# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(B1Su,vf=1)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.74755 Hartrees
# Threshold: 9.88553E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.88553E+00   0.00000E+00
  1.00000E+01   1.60061E-02
  1.05000E+01   5.09273E-02
  1.15000E+01   1.02962E-01
  1.20000E+01   1.23555E-01
  1.25000E+01   1.41828E-01
  1.30000E+01   1.58268E-01
  1.35000E+01   1.73183E-01
  1.40000E+01   1.86807E-01
  1.45000E+01   1.99331E-01
  1.50000E+01   2.10885E-01
  1.55000E+01   2.21574E-01
  1.60000E+01   2.31492E-01
  1.65000E+01   2.40715E-01
  1.70000E+01   2.49309E-01
  1.75000E+01   2.57332E-01
  1.80000E+01   2.64852E-01
  1.85000E+01   2.71891E-01
  1.90000E+01   2.78490E-01
  1.95000E+01   2.84673E-01
  2.00000E+01   2.90474E-01
  2.10000E+01   3.01057E-01
  2.20000E+01   3.10405E-01
  2.30000E+01   3.18673E-01
  2.40000E+01   3.25996E-01
  2.50000E+01   3.32480E-01
  2.60000E+01   3.38220E-01
  2.70000E+01   3.43296E-01
  2.80000E+01   3.47767E-01
  2.90000E+01   3.51724E-01
  3.00000E+01   3.55186E-01
  3.50000E+01   3.66771E-01
  4.00000E+01   3.71550E-01
  4.50000E+01   3.72018E-01
  5.00000E+01   3.69738E-01
  6.00000E+01   3.60366E-01
  7.00000E+01   3.47886E-01
  8.00000E+01   3.34379E-01
  9.00000E+01   3.20833E-01
  1.00000E+02   3.07741E-01
  1.25000E+02   2.78014E-01
  1.50000E+02   2.52885E-01
  2.00000E+02   2.13946E-01
  2.50000E+02   1.85543E-01
  3.00000E+02   1.64000E-01
  3.50000E+02   1.47108E-01
  4.00000E+02   1.33434E-01
  4.50000E+02   1.22059E-01
  5.00000E+02   1.12360E-01
