# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(Bp1Su,vf=6)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62596 Hartrees
# Threshold: 1.31941E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31941E+01   0.00000E+00
  1.35000E+01   6.35402E-07
  1.40000E+01   1.52661E-06
  1.45000E+01   2.18361E-06
  1.50000E+01   2.69426E-06
  1.55000E+01   3.11875E-06
  1.60000E+01   3.48547E-06
  1.65000E+01   3.80538E-06
  1.70000E+01   4.08960E-06
  1.75000E+01   4.34554E-06
  1.80000E+01   4.58030E-06
  1.85000E+01   4.80358E-06
  1.90000E+01   4.95525E-06
  1.95000E+01   5.09212E-06
  2.00000E+01   5.21747E-06
  2.10000E+01   5.43529E-06
  2.20000E+01   5.60930E-06
  2.30000E+01   5.75202E-06
  2.40000E+01   5.86542E-06
  2.50000E+01   5.95510E-06
  2.60000E+01   6.02504E-06
  2.70000E+01   6.07783E-06
  2.80000E+01   6.11975E-06
  2.90000E+01   6.14707E-06
  3.00000E+01   6.15880E-06
  3.50000E+01   6.10526E-06
  4.00000E+01   5.95252E-06
  4.50000E+01   5.74870E-06
  5.00000E+01   5.53835E-06
  6.00000E+01   5.11783E-06
  7.00000E+01   4.78045E-06
  8.00000E+01   4.47947E-06
  9.00000E+01   4.21602E-06
  1.00000E+02   3.98337E-06
  1.25000E+02   3.52383E-06
  1.50000E+02   3.17892E-06
  2.00000E+02   2.69246E-06
  2.50000E+02   2.35657E-06
  3.00000E+02   2.15144E-06
  3.50000E+02   1.99878E-06
  4.00000E+02   1.87485E-06
  4.50000E+02   1.76664E-06
  5.00000E+02   1.67758E-06
