# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(C1Pu,vf=12)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.62739 Hartrees
# Threshold: 1.31553E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31553E+01   0.00000E+00
  1.35000E+01   7.68844E-05
  1.40000E+01   3.02892E-04
  1.45000E+01   5.51722E-04
  1.50000E+01   7.91451E-04
  1.55000E+01   1.02354E-03
  1.60000E+01   1.24220E-03
  1.65000E+01   1.44877E-03
  1.70000E+01   1.64419E-03
  1.75000E+01   1.82913E-03
  1.80000E+01   2.00460E-03
  1.85000E+01   2.17133E-03
  1.90000E+01   2.33209E-03
  1.95000E+01   2.48441E-03
  2.00000E+01   2.62916E-03
  2.10000E+01   2.90031E-03
  2.20000E+01   3.14919E-03
  2.30000E+01   3.37835E-03
  2.40000E+01   3.58960E-03
  2.50000E+01   3.78523E-03
  2.60000E+01   3.96680E-03
  2.70000E+01   4.13562E-03
  2.80000E+01   4.29301E-03
  2.90000E+01   4.43981E-03
  3.00000E+01   4.57676E-03
  3.50000E+01   5.14491E-03
  4.00000E+01   5.56072E-03
  4.50000E+01   5.86054E-03
  5.00000E+01   6.07434E-03
  6.00000E+01   6.31685E-03
  7.00000E+01   6.39789E-03
  8.00000E+01   6.37991E-03
  9.00000E+01   6.30027E-03
  1.00000E+02   6.17914E-03
  1.25000E+02   5.78675E-03
  1.50000E+02   5.35963E-03
  2.00000E+02   4.59494E-03
  2.50000E+02   4.00129E-03
  3.00000E+02   3.55976E-03
  3.50000E+02   3.21852E-03
  4.00000E+02   2.94511E-03
  4.50000E+02   2.71451E-03
  5.00000E+02   2.50157E-03
