# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(C1Pu,vf=4)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.67438 Hartrees
# Threshold: 1.18764E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18764E+01   0.00000E+00
  1.20000E+01   5.50066E-07
  1.25000E+01   3.80524E-03
  1.30000E+01   7.43214E-03
  1.35000E+01   1.09679E-02
  1.40000E+01   1.43227E-02
  1.45000E+01   1.75094E-02
  1.50000E+01   2.05471E-02
  1.55000E+01   2.34428E-02
  1.60000E+01   2.62051E-02
  1.65000E+01   2.88426E-02
  1.70000E+01   3.13616E-02
  1.75000E+01   3.37809E-02
  1.80000E+01   3.60924E-02
  1.85000E+01   3.82973E-02
  1.90000E+01   4.04136E-02
  1.95000E+01   4.24452E-02
  2.00000E+01   4.43964E-02
  2.10000E+01   4.80686E-02
  2.20000E+01   5.14599E-02
  2.30000E+01   5.45954E-02
  2.40000E+01   5.74984E-02
  2.50000E+01   6.01883E-02
  2.60000E+01   6.26825E-02
  2.70000E+01   6.49952E-02
  2.80000E+01   6.71433E-02
  2.90000E+01   6.91348E-02
  3.00000E+01   7.09813E-02
  3.50000E+01   7.84683E-02
  4.00000E+01   8.36846E-02
  4.50000E+01   8.71953E-02
  5.00000E+01   8.94749E-02
  6.00000E+01   9.15031E-02
  7.00000E+01   9.14138E-02
  8.00000E+01   9.01321E-02
  9.00000E+01   8.81756E-02
  1.00000E+02   8.58563E-02
  1.25000E+02   7.95565E-02
  1.50000E+02   7.34996E-02
  2.00000E+02   6.32976E-02
  2.50000E+02   5.55595E-02
  3.00000E+02   4.96572E-02
  3.50000E+02   4.49836E-02
  4.00000E+02   4.11413E-02
  4.50000E+02   3.78138E-02
  5.00000E+02   3.47794E-02
