# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(e3Su,vf=0)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.67849 Hartrees
# Threshold: 1.17647E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17647E+01   0.00000E+00
  1.20000E+01   6.19033E-03
  1.25000E+01   1.39510E-02
  1.30000E+01   1.77949E-02
  1.35000E+01   1.98733E-02
  1.40000E+01   2.09037E-02
  1.45000E+01   2.12693E-02
  1.50000E+01   2.13553E-02
  1.55000E+01   2.12774E-02
  1.60000E+01   2.09403E-02
  1.65000E+01   2.04346E-02
  1.70000E+01   1.98208E-02
  1.75000E+01   1.91439E-02
  1.80000E+01   1.84312E-02
  1.85000E+01   1.77059E-02
  1.90000E+01   1.69781E-02
  1.95000E+01   1.62636E-02
  2.00000E+01   1.55661E-02
  2.10000E+01   1.42354E-02
  2.20000E+01   1.30061E-02
  2.30000E+01   1.18842E-02
  2.40000E+01   1.08590E-02
  2.50000E+01   9.90851E-03
  2.60000E+01   9.17063E-03
  2.70000E+01   8.45808E-03
  2.80000E+01   7.80260E-03
  2.90000E+01   7.20614E-03
  3.00000E+01   6.66136E-03
  3.50000E+01   4.60078E-03
  4.00000E+01   3.30861E-03
  4.50000E+01   2.45808E-03
  5.00000E+01   1.87785E-03
  6.00000E+01   1.16814E-03
  7.00000E+01   7.77246E-04
  8.00000E+01   5.43944E-04
  9.00000E+01   3.95910E-04
  1.00000E+02   2.97615E-04
  1.25000E+02   1.61569E-04
  1.50000E+02   9.78018E-05
