# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2*(n,v) -> D2(X1Sg,vf=20) (excitation + radiative decay)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy: -1.00065 Hartrees
# Threshold: 9.22676E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.22676E+00   0.00000E+00
  9.50000E+00   1.09145E-10
  1.00000E+01   2.79731E-06
  1.05000E+01   1.85382E-04
  1.10000E+01   1.24345E-03
  1.15000E+01   2.42089E-03
  1.20000E+01   3.35866E-03
  1.25000E+01   4.39309E-03
  1.30000E+01   5.83384E-03
  1.35000E+01   7.43477E-03
  1.40000E+01   8.84237E-03
  1.45000E+01   1.01772E-02
  1.50000E+01   1.14043E-02
  1.55000E+01   1.25635E-02
  1.60000E+01   1.36251E-02
  1.65000E+01   1.46143E-02
  1.70000E+01   1.55470E-02
  1.75000E+01   1.64316E-02
  1.80000E+01   1.72631E-02
  1.85000E+01   1.80416E-02
  1.90000E+01   1.87873E-02
  1.95000E+01   1.94963E-02
  2.00000E+01   2.01714E-02
  2.10000E+01   2.14233E-02
  2.20000E+01   2.25593E-02
  2.30000E+01   2.35914E-02
  2.40000E+01   2.45335E-02
  2.50000E+01   2.53967E-02
  2.60000E+01   2.61887E-02
  2.70000E+01   2.69162E-02
  2.80000E+01   2.75861E-02
  2.90000E+01   2.82041E-02
  3.00000E+01   2.87739E-02
  3.50000E+01   3.10284E-02
  4.00000E+01   3.25309E-02
  4.50000E+01   3.35182E-02
  5.00000E+01   3.41203E-02
  6.00000E+01   3.45212E-02
  7.00000E+01   3.42269E-02
  8.00000E+01   3.35776E-02
  9.00000E+01   3.27398E-02
  1.00000E+02   3.18022E-02
  1.25000E+02   2.93458E-02
  1.50000E+02   2.69934E-02
  2.00000E+02   2.30146E-02
  2.50000E+02   1.99597E-02
  3.00000E+02   1.76345E-02
  3.50000E+02   1.58525E-02
  4.00000E+02   1.44309E-02
  4.50000E+02   1.32474E-02
  5.00000E+02   1.22237E-02
