# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2*(n,v) -> D2(X1Sg,vf=13) (excitation + radiative decay)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy: -1.03133 Hartrees
# Threshold: 9.22676E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.22676E+00   0.00000E+00
  9.50000E+00   1.03128E-04
  1.00000E+01   5.54014E-03
  1.05000E+01   1.20031E-02
  1.10000E+01   1.76878E-02
  1.15000E+01   2.30116E-02
  1.20000E+01   2.82808E-02
  1.25000E+01   3.41328E-02
  1.30000E+01   3.98438E-02
  1.35000E+01   4.50065E-02
  1.40000E+01   4.96627E-02
  1.45000E+01   5.37826E-02
  1.50000E+01   5.74804E-02
  1.55000E+01   6.08173E-02
  1.60000E+01   6.38456E-02
  1.65000E+01   6.66300E-02
  1.70000E+01   6.92060E-02
  1.75000E+01   7.16099E-02
  1.80000E+01   7.38553E-02
  1.85000E+01   7.59553E-02
  1.90000E+01   7.79300E-02
  1.95000E+01   7.97834E-02
  2.00000E+01   8.15233E-02
  2.10000E+01   8.46876E-02
  2.20000E+01   8.74818E-02
  2.30000E+01   8.99521E-02
  2.40000E+01   9.21472E-02
  2.50000E+01   9.41035E-02
  2.60000E+01   9.58491E-02
  2.70000E+01   9.74075E-02
  2.80000E+01   9.87978E-02
  2.90000E+01   1.00038E-01
  3.00000E+01   1.01142E-01
  3.50000E+01   1.05031E-01
  4.00000E+01   1.07031E-01
  4.50000E+01   1.07878E-01
  5.00000E+01   1.07922E-01
  6.00000E+01   1.06243E-01
  7.00000E+01   1.03156E-01
  8.00000E+01   9.95948E-02
  9.00000E+01   9.59107E-02
  1.00000E+02   9.22634E-02
  1.25000E+02   8.37690E-02
  1.50000E+02   7.63969E-02
  2.00000E+02   6.47073E-02
  2.50000E+02   5.60081E-02
  3.00000E+02   4.94064E-02
  3.50000E+02   4.43372E-02
  4.00000E+02   4.02890E-02
  4.50000E+02   3.68839E-02
  5.00000E+02   3.39189E-02
