# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2*(n,v) -> D2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy: -1.15378 Hartrees
# Threshold: 9.22676E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.22676E+00   0.00000E+00
  9.50000E+00   3.35119E-04
  1.00000E+01   4.65361E-03
  1.05000E+01   1.16839E-02
  1.10000E+01   2.08083E-02
  1.15000E+01   3.09367E-02
  1.20000E+01   4.24757E-02
  1.25000E+01   5.72172E-02
  1.30000E+01   7.15375E-02
  1.35000E+01   8.41931E-02
  1.40000E+01   9.54988E-02
  1.45000E+01   1.05601E-01
  1.50000E+01   1.14777E-01
  1.55000E+01   1.23183E-01
  1.60000E+01   1.30903E-01
  1.65000E+01   1.38057E-01
  1.70000E+01   1.44751E-01
  1.75000E+01   1.51027E-01
  1.80000E+01   1.56927E-01
  1.85000E+01   1.62482E-01
  1.90000E+01   1.67737E-01
  1.95000E+01   1.72708E-01
  2.00000E+01   1.77411E-01
  2.10000E+01   1.86078E-01
  2.20000E+01   1.93865E-01
  2.30000E+01   2.00881E-01
  2.40000E+01   2.07226E-01
  2.50000E+01   2.12980E-01
  2.60000E+01   2.18205E-01
  2.70000E+01   2.22956E-01
  2.80000E+01   2.27276E-01
  2.90000E+01   2.31214E-01
  3.00000E+01   2.34794E-01
  3.50000E+01   2.48375E-01
  4.00000E+01   2.56668E-01
  4.50000E+01   2.61447E-01
  5.00000E+01   2.63700E-01
  6.00000E+01   2.62998E-01
  7.00000E+01   2.58011E-01
  8.00000E+01   2.50990E-01
  9.00000E+01   2.43028E-01
  1.00000E+02   2.34714E-01
  1.25000E+02   2.14317E-01
  1.50000E+02   1.95881E-01
  2.00000E+02   1.65995E-01
  2.50000E+02   1.43739E-01
  3.00000E+02   1.26971E-01
  3.50000E+02   1.14127E-01
  4.00000E+02   1.03862E-01
  4.50000E+02   9.52370E-02
  5.00000E+02   8.76765E-02
