# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2*(n,v) -> D2(X1Sg,vf=19) (excitation + radiative decay)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 9.22676E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.22676E+00   0.00000E+00
  9.50000E+00   6.74738E-11
  1.00000E+01   6.79885E-06
  1.05000E+01   5.05850E-04
  1.10000E+01   1.62653E-03
  1.15000E+01   2.75210E-03
  1.20000E+01   3.75877E-03
  1.25000E+01   5.06433E-03
  1.30000E+01   6.77461E-03
  1.35000E+01   8.35988E-03
  1.40000E+01   9.70971E-03
  1.45000E+01   1.08941E-02
  1.50000E+01   1.19727E-02
  1.55000E+01   1.29737E-02
  1.60000E+01   1.38852E-02
  1.65000E+01   1.47356E-02
  1.70000E+01   1.55349E-02
  1.75000E+01   1.62948E-02
  1.80000E+01   1.70051E-02
  1.85000E+01   1.76669E-02
  1.90000E+01   1.82995E-02
  1.95000E+01   1.89005E-02
  2.00000E+01   1.94705E-02
  2.10000E+01   2.05214E-02
  2.20000E+01   2.14657E-02
  2.30000E+01   2.23139E-02
  2.40000E+01   2.30822E-02
  2.50000E+01   2.37807E-02
  2.60000E+01   2.44168E-02
  2.70000E+01   2.49961E-02
  2.80000E+01   2.55252E-02
  2.90000E+01   2.60091E-02
  3.00000E+01   2.64508E-02
  3.50000E+01   2.81576E-02
  4.00000E+01   2.92592E-02
  4.50000E+01   2.99556E-02
  5.00000E+01   3.03457E-02
  6.00000E+01   3.04502E-02
  7.00000E+01   2.99631E-02
  8.00000E+01   2.92253E-02
  9.00000E+01   2.83707E-02
  1.00000E+02   2.74651E-02
  1.25000E+02   2.52118E-02
  1.50000E+02   2.31311E-02
  2.00000E+02   1.96833E-02
  2.50000E+02   1.70430E-02
  3.00000E+02   1.50333E-02
  3.50000E+02   1.35008E-02
  4.00000E+02   1.22868E-02
  4.50000E+02   1.12653E-02
  5.00000E+02   1.03787E-02
