# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2*(n,v) -> D2(X1Sg,vf=8) (excitation + radiative decay)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 9.22676E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.22676E+00   0.00000E+00
  9.50000E+00   4.62752E-03
  1.00000E+01   1.61307E-02
  1.05000E+01   2.75305E-02
  1.10000E+01   3.84314E-02
  1.15000E+01   4.96022E-02
  1.20000E+01   6.09044E-02
  1.25000E+01   7.27654E-02
  1.30000E+01   8.44909E-02
  1.35000E+01   9.52843E-02
  1.40000E+01   1.04911E-01
  1.45000E+01   1.13476E-01
  1.50000E+01   1.21151E-01
  1.55000E+01   1.28071E-01
  1.60000E+01   1.34358E-01
  1.65000E+01   1.40129E-01
  1.70000E+01   1.45472E-01
  1.75000E+01   1.50429E-01
  1.80000E+01   1.55049E-01
  1.85000E+01   1.59366E-01
  1.90000E+01   1.63415E-01
  1.95000E+01   1.67212E-01
  2.00000E+01   1.70770E-01
  2.10000E+01   1.77236E-01
  2.20000E+01   1.82941E-01
  2.30000E+01   1.87998E-01
  2.40000E+01   1.92500E-01
  2.50000E+01   1.96519E-01
  2.60000E+01   2.00115E-01
  2.70000E+01   2.03335E-01
  2.80000E+01   2.06214E-01
  2.90000E+01   2.08793E-01
  3.00000E+01   2.11091E-01
  3.50000E+01   2.19277E-01
  4.00000E+01   2.23613E-01
  4.50000E+01   2.25596E-01
  5.00000E+01   2.25891E-01
  6.00000E+01   2.22760E-01
  7.00000E+01   2.16636E-01
  8.00000E+01   2.09418E-01
  9.00000E+01   2.01844E-01
  1.00000E+02   1.94265E-01
  1.25000E+02   1.76427E-01
  1.50000E+02   1.60806E-01
  2.00000E+02   1.35922E-01
  2.50000E+02   1.17463E-01
  3.00000E+02   1.03544E-01
  3.50000E+02   9.28997E-02
  4.00000E+02   8.44336E-02
  4.50000E+02   7.73322E-02
  5.00000E+02   7.11168E-02
