# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2*(n,v) -> D2(X1Sg,vf=2) (excitation + radiative decay)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 1.05087E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05087E+01   0.00000E+00
  1.10000E+01   3.27349E-03
  1.15000E+01   1.04633E-02
  1.20000E+01   1.94892E-02
  1.25000E+01   3.31343E-02
  1.30000E+01   4.78947E-02
  1.35000E+01   6.47667E-02
  1.40000E+01   8.12573E-02
  1.45000E+01   9.63755E-02
  1.50000E+01   1.09880E-01
  1.55000E+01   1.22296E-01
  1.60000E+01   1.33859E-01
  1.65000E+01   1.44628E-01
  1.70000E+01   1.54680E-01
  1.75000E+01   1.64109E-01
  1.80000E+01   1.73012E-01
  1.85000E+01   1.81446E-01
  1.90000E+01   1.89438E-01
  1.95000E+01   1.97040E-01
  2.00000E+01   2.04291E-01
  2.10000E+01   2.17807E-01
  2.20000E+01   2.30101E-01
  2.30000E+01   2.41314E-01
  2.40000E+01   2.51576E-01
  2.50000E+01   2.60994E-01
  2.60000E+01   2.69657E-01
  2.70000E+01   2.77638E-01
  2.80000E+01   2.84997E-01
  2.90000E+01   2.91805E-01
  3.00000E+01   2.98104E-01
  3.50000E+01   3.23220E-01
  4.00000E+01   3.40268E-01
  4.50000E+01   3.51688E-01
  5.00000E+01   3.58943E-01
  6.00000E+01   3.64722E-01
  7.00000E+01   3.62928E-01
  8.00000E+01   3.57005E-01
  9.00000E+01   3.48760E-01
  1.00000E+02   3.39227E-01
  1.25000E+02   3.13516E-01
  1.50000E+02   2.88465E-01
  2.00000E+02   2.45687E-01
  2.50000E+02   2.12948E-01
  3.00000E+02   1.88218E-01
  3.50000E+02   1.69300E-01
  4.00000E+02   1.54248E-01
  4.50000E+02   1.41624E-01
  5.00000E+02   1.30520E-01
