# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2*(n,v) -> D2(X1Sg,vf=3) (excitation + radiative decay)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy: -1.12811 Hartrees
# Threshold: 1.05087E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05087E+01   0.00000E+00
  1.10000E+01   3.78494E-03
  1.15000E+01   9.41072E-03
  1.20000E+01   1.66817E-02
  1.25000E+01   2.80800E-02
  1.30000E+01   4.04010E-02
  1.35000E+01   5.45918E-02
  1.40000E+01   6.78333E-02
  1.45000E+01   7.96839E-02
  1.50000E+01   9.00653E-02
  1.55000E+01   9.95097E-02
  1.60000E+01   1.08233E-01
  1.65000E+01   1.16354E-01
  1.70000E+01   1.23887E-01
  1.75000E+01   1.30891E-01
  1.80000E+01   1.37490E-01
  1.85000E+01   1.43740E-01
  1.90000E+01   1.49657E-01
  1.95000E+01   1.55278E-01
  2.00000E+01   1.60638E-01
  2.10000E+01   1.70618E-01
  2.20000E+01   1.79664E-01
  2.30000E+01   1.87882E-01
  2.40000E+01   1.95378E-01
  2.50000E+01   2.02240E-01
  2.60000E+01   2.08538E-01
  2.70000E+01   2.14327E-01
  2.80000E+01   2.19653E-01
  2.90000E+01   2.24573E-01
  3.00000E+01   2.29120E-01
  3.50000E+01   2.47165E-01
  4.00000E+01   2.59318E-01
  4.50000E+01   2.67413E-01
  5.00000E+01   2.72488E-01
  6.00000E+01   2.76164E-01
  7.00000E+01   2.74146E-01
  8.00000E+01   2.69189E-01
  9.00000E+01   2.62631E-01
  1.00000E+02   2.55202E-01
  1.25000E+02   2.35490E-01
  1.50000E+02   2.16469E-01
  2.00000E+02   1.84157E-01
  2.50000E+02   1.59447E-01
  3.00000E+02   1.40811E-01
  3.50000E+02   1.26647E-01
  4.00000E+02   1.15401E-01
  4.50000E+02   1.05923E-01
  5.00000E+02   9.75463E-02
