# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2*(n,v) -> D2(X1Sg,vf=4) (excitation + radiative decay)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 1.05087E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05087E+01   0.00000E+00
  1.10000E+01   2.94111E-03
  1.15000E+01   7.18098E-03
  1.20000E+01   1.24173E-02
  1.25000E+01   2.14230E-02
  1.30000E+01   3.15571E-02
  1.35000E+01   4.32020E-02
  1.40000E+01   5.39694E-02
  1.45000E+01   6.35317E-02
  1.50000E+01   7.18266E-02
  1.55000E+01   7.93174E-02
  1.60000E+01   8.61833E-02
  1.65000E+01   9.25501E-02
  1.70000E+01   9.84524E-02
  1.75000E+01   1.03931E-01
  1.80000E+01   1.09092E-01
  1.85000E+01   1.13978E-01
  1.90000E+01   1.18602E-01
  1.95000E+01   1.22996E-01
  2.00000E+01   1.27188E-01
  2.10000E+01   1.34990E-01
  2.20000E+01   1.42056E-01
  2.30000E+01   1.48468E-01
  2.40000E+01   1.54313E-01
  2.50000E+01   1.59663E-01
  2.60000E+01   1.64575E-01
  2.70000E+01   1.69090E-01
  2.80000E+01   1.73246E-01
  2.90000E+01   1.77089E-01
  3.00000E+01   1.80643E-01
  3.50000E+01   1.94761E-01
  4.00000E+01   2.04305E-01
  4.50000E+01   2.10741E-01
  5.00000E+01   2.14819E-01
  6.00000E+01   2.17828E-01
  7.00000E+01   2.16230E-01
  8.00000E+01   2.12327E-01
  9.00000E+01   2.07182E-01
  1.00000E+02   2.01362E-01
  1.25000E+02   1.85907E-01
  1.50000E+02   1.70951E-01
  2.00000E+02   1.45407E-01
  2.50000E+02   1.25707E-01
  3.00000E+02   1.10780E-01
  3.50000E+02   9.94721E-02
  4.00000E+02   9.05424E-02
  4.50000E+02   8.30788E-02
  5.00000E+02   7.65902E-02
