# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(I1Pg,vf=1)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.64482 Hartrees
# Threshold: 1.00642E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00642E+01   0.00000E+00
  1.05000E+01   1.02168E-06
  1.15000E+01   1.03454E-06
  1.20000E+01   1.02475E-06
  1.25000E+01   9.50782E-07
  1.30000E+01   8.68049E-07
  1.35000E+01   7.56000E-07
  1.40000E+01   6.31714E-07
  1.45000E+01   5.12272E-07
  1.50000E+01   4.09208E-07
  1.55000E+01   3.23148E-07
  1.60000E+01   2.50514E-07
  1.65000E+01   1.92744E-07
  1.70000E+01   1.44422E-07
  1.75000E+01   1.07645E-07
  1.80000E+01   8.08904E-08
  1.85000E+01   5.83982E-08
  1.90000E+01   4.04659E-08
  1.95000E+01   2.74306E-08
  2.00000E+01   1.71829E-08
  2.10000E+01   4.92843E-09
  2.20000E+01   3.17362E-10
  2.30000E+01   5.37194E-10
  2.40000E+01   5.11207E-09
  2.50000E+01   1.53758E-08
  2.60000E+01   2.85087E-08
  2.70000E+01   4.28443E-08
  2.80000E+01   5.71835E-08
  2.90000E+01   7.21445E-08
  3.00000E+01   8.66568E-08
  3.50000E+01   1.50931E-07
  4.00000E+01   1.95376E-07
  4.50000E+01   2.33594E-07
  5.00000E+01   2.55176E-07
  6.00000E+01   2.75496E-07
  7.00000E+01   2.78779E-07
  8.00000E+01   2.72157E-07
  9.00000E+01   2.59038E-07
  1.00000E+02   2.42099E-07
  1.25000E+02   1.95424E-07
  1.50000E+02   1.49636E-07
  2.00000E+02   7.57625E-08
  2.50000E+02   2.99950E-08
  3.00000E+02   7.86755E-09
  3.50000E+02   7.60387E-10
  4.00000E+02   2.24632E-12
  4.50000E+02   5.81222E-11
  5.00000E+02   5.46171E-09
