# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(g3Sg,vf=7)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.59265 Hartrees
# Threshold: 1.14839E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14839E+01   0.00000E+00
  1.15000E+01   1.04965E-02
  1.20000E+01   3.51346E-02
  1.25000E+01   3.88175E-02
  1.30000E+01   3.89221E-02
  1.35000E+01   3.76658E-02
  1.40000E+01   3.58293E-02
  1.45000E+01   3.37699E-02
  1.50000E+01   3.16660E-02
  1.55000E+01   2.96095E-02
  1.60000E+01   2.76440E-02
  1.65000E+01   2.57921E-02
  1.70000E+01   2.40673E-02
  1.75000E+01   2.24697E-02
  1.80000E+01   2.09965E-02
  1.85000E+01   1.96388E-02
  1.90000E+01   1.83886E-02
  1.95000E+01   1.72369E-02
  2.00000E+01   1.61768E-02
  2.10000E+01   1.43007E-02
  2.20000E+01   1.26821E-02
  2.30000E+01   1.12716E-02
  2.40000E+01   1.00608E-02
  2.50000E+01   9.01600E-03
  2.60000E+01   8.11027E-03
  2.70000E+01   7.32162E-03
  2.80000E+01   6.63202E-03
  2.90000E+01   6.02523E-03
  3.00000E+01   5.49223E-03
  3.50000E+01   3.58994E-03
  4.00000E+01   2.47687E-03
  4.50000E+01   1.78161E-03
  5.00000E+01   1.32566E-03
  6.00000E+01   7.93264E-04
  7.00000E+01   5.13373E-04
  8.00000E+01   3.51706E-04
  9.00000E+01   2.52150E-04
  1.00000E+02   1.86260E-04
  1.25000E+02   9.69232E-05
  1.50000E+02   5.68172E-05
