# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(j3Dg,vf=5)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.60754 Hartrees
# Threshold: 1.10786E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10786E+01   0.00000E+00
  1.15000E+01   6.26429E-04
  1.20000E+01   5.18785E-04
  1.25000E+01   4.69730E-04
  1.30000E+01   4.30233E-04
  1.35000E+01   3.97396E-04
  1.40000E+01   3.68178E-04
  1.45000E+01   3.43100E-04
  1.50000E+01   3.20224E-04
  1.55000E+01   2.97840E-04
  1.60000E+01   2.77570E-04
  1.65000E+01   2.59769E-04
  1.70000E+01   2.42701E-04
  1.75000E+01   2.26684E-04
  1.80000E+01   2.12063E-04
  1.85000E+01   1.98436E-04
  1.90000E+01   1.86253E-04
  1.95000E+01   1.73664E-04
  2.00000E+01   1.62782E-04
  2.10000E+01   1.43846E-04
  2.20000E+01   1.27887E-04
  2.30000E+01   1.14070E-04
  2.40000E+01   1.01954E-04
  2.50000E+01   9.13926E-05
  2.60000E+01   8.21753E-05
  2.70000E+01   7.40671E-05
  2.80000E+01   6.69245E-05
  2.90000E+01   6.05519E-05
  3.00000E+01   5.49880E-05
  3.50000E+01   3.45160E-05
  4.00000E+01   2.20892E-05
  4.50000E+01   1.38803E-05
  5.00000E+01   1.07601E-05
  6.00000E+01   6.86583E-06
  7.00000E+01   4.54439E-06
  8.00000E+01   3.14470E-06
  9.00000E+01   2.26022E-06
  1.00000E+02   1.68284E-06
  1.25000E+02   8.90288E-07
  1.50000E+02   5.30237E-07
