# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(GK1Sg,vf=7)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62783 Hartrees
# Threshold: 1.05265E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05265E+01   0.00000E+00
  1.15000E+01   5.96910E-03
  1.20000E+01   7.36847E-03
  1.25000E+01   8.31777E-03
  1.30000E+01   9.09188E-03
  1.35000E+01   9.77293E-03
  1.40000E+01   1.03866E-02
  1.45000E+01   1.09488E-02
  1.50000E+01   1.14487E-02
  1.55000E+01   1.18825E-02
  1.60000E+01   1.22493E-02
  1.65000E+01   1.25492E-02
  1.70000E+01   1.27975E-02
  1.75000E+01   1.29853E-02
  1.80000E+01   1.31176E-02
  1.85000E+01   1.31990E-02
  1.90000E+01   1.32359E-02
  1.95000E+01   1.32335E-02
  2.00000E+01   1.31980E-02
  2.10000E+01   1.30452E-02
  2.20000E+01   1.28150E-02
  2.30000E+01   1.25333E-02
  2.40000E+01   1.22233E-02
  2.50000E+01   1.19007E-02
  2.60000E+01   1.15767E-02
  2.70000E+01   1.12593E-02
  2.80000E+01   1.09535E-02
  2.90000E+01   1.06634E-02
  3.00000E+01   1.03902E-02
  3.50000E+01   9.28020E-03
  4.00000E+01   8.52656E-03
  4.50000E+01   8.00140E-03
  5.00000E+01   7.61340E-03
  6.00000E+01   7.03791E-03
  7.00000E+01   6.58657E-03
  8.00000E+01   6.17674E-03
  9.00000E+01   5.79195E-03
  1.00000E+02   5.42905E-03
  1.25000E+02   4.62867E-03
  1.50000E+02   3.98740E-03
  2.00000E+02   3.12344E-03
  2.50000E+02   2.63232E-03
  3.00000E+02   2.31431E-03
  3.50000E+02   2.02184E-03
  4.00000E+02   1.72369E-03
  4.50000E+02   1.53784E-03
  5.00000E+02   1.38518E-03
