# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(C1Pu,vf=4)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.67438 Hartrees
# Threshold: 9.25971E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.25971E+00   0.00000E+00
  9.50000E+00   1.63201E-04
  1.00000E+01   2.86088E-04
  1.05000E+01   3.73936E-04
  1.15000E+01   4.94127E-04
  1.20000E+01   5.38289E-04
  1.25000E+01   5.76133E-04
  1.30000E+01   6.08854E-04
  1.35000E+01   6.37842E-04
  1.40000E+01   6.63644E-04
  1.45000E+01   6.87089E-04
  1.50000E+01   7.07706E-04
  1.55000E+01   7.26055E-04
  1.60000E+01   7.43375E-04
  1.65000E+01   7.59327E-04
  1.70000E+01   7.73833E-04
  1.75000E+01   7.87378E-04
  1.80000E+01   8.00157E-04
  1.85000E+01   8.12155E-04
  1.90000E+01   8.23653E-04
  1.95000E+01   8.34338E-04
  2.00000E+01   8.44366E-04
  2.10000E+01   8.63272E-04
  2.20000E+01   8.80238E-04
  2.30000E+01   8.95687E-04
  2.40000E+01   9.09787E-04
  2.50000E+01   9.22870E-04
  2.60000E+01   9.34704E-04
  2.70000E+01   9.45916E-04
  2.80000E+01   9.55786E-04
  2.90000E+01   9.65533E-04
  3.00000E+01   9.74337E-04
  3.50000E+01   1.01015E-03
  4.00000E+01   1.03495E-03
  4.50000E+01   1.05115E-03
  5.00000E+01   1.06129E-03
  6.00000E+01   1.06167E-03
  7.00000E+01   1.04901E-03
  8.00000E+01   1.02826E-03
  9.00000E+01   1.00110E-03
  1.00000E+02   9.70104E-04
  1.25000E+02   8.86954E-04
  1.50000E+02   8.07282E-04
  2.00000E+02   6.80720E-04
  2.50000E+02   5.97098E-04
  3.00000E+02   5.45484E-04
  3.50000E+02   5.07878E-04
  4.00000E+02   4.75057E-04
  4.50000E+02   4.36060E-04
  5.00000E+02   3.84475E-04
