# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(I1Pg,vf=4)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62556 Hartrees
# Threshold: 1.05882E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05882E+01   0.00000E+00
  1.15000E+01   1.89362E-09
  1.20000E+01   3.20960E-09
  1.25000E+01   4.49774E-09
  1.30000E+01   5.71570E-09
  1.35000E+01   6.84370E-09
  1.40000E+01   7.87930E-09
  1.45000E+01   8.82467E-09
  1.50000E+01   9.68306E-09
  1.55000E+01   1.04610E-08
  1.60000E+01   1.11649E-08
  1.65000E+01   1.18009E-08
  1.70000E+01   1.23752E-08
  1.75000E+01   1.28932E-08
  1.80000E+01   1.33603E-08
  1.85000E+01   1.37809E-08
  1.90000E+01   1.41594E-08
  1.95000E+01   1.45001E-08
  2.00000E+01   1.48056E-08
  2.10000E+01   1.53258E-08
  2.20000E+01   1.57409E-08
  2.30000E+01   1.60693E-08
  2.40000E+01   1.63254E-08
  2.50000E+01   1.65210E-08
  2.60000E+01   1.66659E-08
  2.70000E+01   1.67682E-08
  2.80000E+01   1.68345E-08
  2.90000E+01   1.68710E-08
  3.00000E+01   1.68809E-08
  3.50000E+01   1.66680E-08
  4.00000E+01   1.62075E-08
  4.50000E+01   1.56478E-08
  5.00000E+01   1.50578E-08
  6.00000E+01   1.39069E-08
  7.00000E+01   1.28616E-08
  8.00000E+01   1.19378E-08
  9.00000E+01   1.11259E-08
  1.00000E+02   1.04110E-08
  1.25000E+02   8.95707E-09
  1.50000E+02   7.84886E-09
  2.00000E+02   6.26817E-09
  2.50000E+02   5.18655E-09
  3.00000E+02   4.39125E-09
  3.50000E+02   3.77537E-09
  4.00000E+02   3.27926E-09
  4.50000E+02   2.86719E-09
  5.00000E+02   2.51634E-09
