# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(Bp1Su,vf=7)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62549 Hartrees
# Threshold: 1.05902E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05902E+01   0.00000E+00
  1.15000E+01   3.99426E-03
  1.20000E+01   3.98482E-03
  1.25000E+01   3.97142E-03
  1.30000E+01   3.95575E-03
  1.35000E+01   3.93884E-03
  1.40000E+01   3.91966E-03
  1.45000E+01   3.90066E-03
  1.50000E+01   3.88191E-03
  1.55000E+01   3.86306E-03
  1.60000E+01   3.84404E-03
  1.65000E+01   3.82578E-03
  1.70000E+01   3.80737E-03
  1.75000E+01   3.78890E-03
  1.80000E+01   3.77048E-03
  1.85000E+01   3.75209E-03
  1.90000E+01   3.73380E-03
  1.95000E+01   3.71559E-03
  2.00000E+01   3.69745E-03
  2.10000E+01   3.66153E-03
  2.20000E+01   3.62598E-03
  2.30000E+01   3.59099E-03
  2.40000E+01   3.55651E-03
  2.50000E+01   3.52259E-03
  2.60000E+01   3.48917E-03
  2.70000E+01   3.45634E-03
  2.80000E+01   3.42386E-03
  2.90000E+01   3.39204E-03
  3.00000E+01   3.36060E-03
  3.50000E+01   3.20907E-03
  4.00000E+01   3.06806E-03
  4.50000E+01   2.93748E-03
  5.00000E+01   2.81597E-03
  6.00000E+01   2.59821E-03
  7.00000E+01   2.40819E-03
  8.00000E+01   2.24122E-03
  9.00000E+01   2.09363E-03
  1.00000E+02   1.96237E-03
  1.25000E+02   1.69107E-03
  1.50000E+02   1.48006E-03
  2.00000E+02   1.17504E-03
  2.50000E+02   9.66688E-04
  3.00000E+02   8.16069E-04
  3.50000E+02   7.02688E-04
  4.00000E+02   6.14573E-04
  4.50000E+02   5.44380E-04
  5.00000E+02   4.87240E-04
