# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(C1Pu,vf=12)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62739 Hartrees
# Threshold: 1.05386E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05386E+01   0.00000E+00
  1.15000E+01   1.72607E-03
  1.20000E+01   2.68430E-03
  1.25000E+01   3.56883E-03
  1.30000E+01   4.38595E-03
  1.35000E+01   5.14538E-03
  1.40000E+01   5.85389E-03
  1.45000E+01   6.51697E-03
  1.50000E+01   7.13960E-03
  1.55000E+01   7.72646E-03
  1.60000E+01   8.27931E-03
  1.65000E+01   8.80216E-03
  1.70000E+01   9.29905E-03
  1.75000E+01   9.76994E-03
  1.80000E+01   1.02180E-02
  1.85000E+01   1.06441E-02
  1.90000E+01   1.10506E-02
  1.95000E+01   1.14390E-02
  2.00000E+01   1.18107E-02
  2.10000E+01   1.25063E-02
  2.20000E+01   1.31449E-02
  2.30000E+01   1.37322E-02
  2.40000E+01   1.42740E-02
  2.50000E+01   1.47743E-02
  2.60000E+01   1.52374E-02
  2.70000E+01   1.56660E-02
  2.80000E+01   1.60634E-02
  2.90000E+01   1.64324E-02
  3.00000E+01   1.67750E-02
  3.50000E+01   1.81647E-02
  4.00000E+01   1.91283E-02
  4.50000E+01   1.97830E-02
  5.00000E+01   2.02068E-02
  6.00000E+01   2.05865E-02
  7.00000E+01   2.05488E-02
  8.00000E+01   2.02617E-02
  9.00000E+01   1.98243E-02
  1.00000E+02   1.92989E-02
  1.25000E+02   1.78357E-02
  1.50000E+02   1.63779E-02
  2.00000E+02   1.38629E-02
  2.50000E+02   1.19416E-02
  3.00000E+02   1.05033E-02
  3.50000E+02   9.41554E-03
  4.00000E+02   8.56898E-03
  4.50000E+02   7.88621E-03
  5.00000E+02   7.30548E-03
