# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(I1Pg,vf=3)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62782 Hartrees
# Threshold: 1.05267E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05267E+01   0.00000E+00
  1.15000E+01   9.97212E-05
  1.20000E+01   1.11430E-04
  1.25000E+01   1.18949E-04
  1.30000E+01   1.24096E-04
  1.35000E+01   1.27154E-04
  1.40000E+01   1.29357E-04
  1.45000E+01   1.30941E-04
  1.50000E+01   1.32018E-04
  1.55000E+01   1.32673E-04
  1.60000E+01   1.32974E-04
  1.65000E+01   1.33025E-04
  1.70000E+01   1.32818E-04
  1.75000E+01   1.32399E-04
  1.80000E+01   1.32016E-04
  1.85000E+01   1.31561E-04
  1.90000E+01   1.30923E-04
  1.95000E+01   1.30314E-04
  2.00000E+01   1.29623E-04
  2.10000E+01   1.28057E-04
  2.20000E+01   1.26385E-04
  2.30000E+01   1.24482E-04
  2.40000E+01   1.22559E-04
  2.50000E+01   1.20384E-04
  2.60000E+01   1.18281E-04
  2.70000E+01   1.16255E-04
  2.80000E+01   1.14332E-04
  2.90000E+01   1.12442E-04
  3.00000E+01   1.10627E-04
  3.50000E+01   1.02370E-04
  4.00000E+01   9.54307E-05
  4.50000E+01   8.93976E-05
  5.00000E+01   8.42110E-05
  6.00000E+01   7.57225E-05
  7.00000E+01   6.90624E-05
  8.00000E+01   6.36824E-05
  9.00000E+01   5.92149E-05
  1.00000E+02   5.54644E-05
  1.25000E+02   4.82025E-05
  1.50000E+02   4.29457E-05
  2.00000E+02   3.57522E-05
  2.50000E+02   3.09832E-05
  3.00000E+02   2.75039E-05
  3.50000E+02   2.47291E-05
  4.00000E+02   2.23510E-05
  4.50000E+02   2.02851E-05
  5.00000E+02   1.83789E-05
