# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(EF1Sg,vf=0)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.71252 Hartrees
# Threshold: 8.22197E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.22197E+00   0.00000E+00
  8.50000E+00   1.20486E-05
  9.00000E+00   6.14283E-06
  9.50000E+00   1.11011E-07
  1.00000E+01   3.22240E-07
  1.05000E+01   9.88375E-07
  1.15000E+01   9.23640E-07
  1.20000E+01   4.60465E-07
  1.25000E+01   1.54980E-07
  1.30000E+01   2.09302E-07
  1.35000E+01   2.88934E-07
  1.40000E+01   2.22627E-07
  1.45000E+01   2.18221E-07
  1.50000E+01   2.80755E-07
  1.55000E+01   2.91171E-07
  1.60000E+01   3.07026E-07
  1.65000E+01   3.29686E-07
  1.70000E+01   3.31571E-07
  1.75000E+01   3.26637E-07
  1.80000E+01   3.18933E-07
  1.85000E+01   3.01283E-07
  1.90000E+01   2.86562E-07
  1.95000E+01   2.69270E-07
  2.00000E+01   2.56142E-07
  2.10000E+01   2.42640E-07
  2.20000E+01   2.32948E-07
  2.30000E+01   2.27767E-07
  2.40000E+01   2.27359E-07
  2.50000E+01   2.29023E-07
  2.60000E+01   2.23463E-07
  2.70000E+01   2.18713E-07
  2.80000E+01   2.16587E-07
  2.90000E+01   2.13419E-07
  3.00000E+01   2.08255E-07
  3.50000E+01   1.89744E-07
  4.00000E+01   1.68813E-07
  4.50000E+01   1.27704E-07
  5.00000E+01   7.96923E-08
  6.00000E+01   5.03796E-08
  7.00000E+01   4.68900E-08
  8.00000E+01   4.67680E-08
  9.00000E+01   4.55734E-08
  1.00000E+02   4.58126E-08
  1.25000E+02   4.37245E-08
  1.50000E+02   3.62699E-08
  2.00000E+02   2.14894E-08
  2.50000E+02   1.44038E-08
  3.00000E+02   1.22642E-08
  3.50000E+02   1.60962E-08
  4.00000E+02   1.41403E-08
  4.50000E+02   9.25252E-09
  5.00000E+02   8.82353E-09
