# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(D1Pu,vf=15)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.55738 Hartrees
# Threshold: 1.24436E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24436E+01   0.00000E+00
  1.25000E+01   3.92312E-07
  1.30000E+01   3.47655E-06
  1.35000E+01   6.61660E-06
  1.40000E+01   9.48550E-06
  1.45000E+01   1.19968E-05
  1.50000E+01   1.42590E-05
  1.55000E+01   1.63490E-05
  1.60000E+01   1.82772E-05
  1.65000E+01   2.00701E-05
  1.70000E+01   2.17474E-05
  1.75000E+01   2.33317E-05
  1.80000E+01   2.48447E-05
  1.85000E+01   2.63836E-05
  1.90000E+01   2.76560E-05
  1.95000E+01   2.88946E-05
  2.00000E+01   3.01298E-05
  2.10000E+01   3.24820E-05
  2.20000E+01   3.45694E-05
  2.30000E+01   3.65591E-05
  2.40000E+01   3.84354E-05
  2.50000E+01   4.01957E-05
  2.60000E+01   4.18540E-05
  2.70000E+01   4.34148E-05
  2.80000E+01   4.49207E-05
  2.90000E+01   4.63573E-05
  3.00000E+01   4.77260E-05
  3.50000E+01   5.39963E-05
  4.00000E+01   5.90167E-05
  4.50000E+01   6.32062E-05
  5.00000E+01   6.67242E-05
  6.00000E+01   7.19014E-05
  7.00000E+01   7.49048E-05
  8.00000E+01   7.62695E-05
  9.00000E+01   7.64582E-05
  1.00000E+02   7.57324E-05
  1.25000E+02   7.16662E-05
  1.50000E+02   6.59426E-05
  2.00000E+02   5.41224E-05
  2.50000E+02   4.44278E-05
  3.00000E+02   3.73961E-05
  3.50000E+02   3.26948E-05
  4.00000E+02   2.94855E-05
  4.50000E+02   2.73148E-05
  5.00000E+02   2.58147E-05
