# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(C1Pu,vf=7)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.65178 Hartrees
# Threshold: 9.87485E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.87485E+00   0.00000E+00
  1.00000E+01   1.38466E-02
  1.05000E+01   8.05082E-02
  1.15000E+01   1.85824E-01
  1.20000E+01   2.31425E-01
  1.25000E+01   2.73622E-01
  1.30000E+01   3.12978E-01
  1.35000E+01   3.49893E-01
  1.40000E+01   3.84664E-01
  1.45000E+01   4.17530E-01
  1.50000E+01   4.48672E-01
  1.55000E+01   4.78255E-01
  1.60000E+01   5.06428E-01
  1.65000E+01   5.33262E-01
  1.70000E+01   5.58871E-01
  1.75000E+01   5.83351E-01
  1.80000E+01   6.06776E-01
  1.85000E+01   6.29203E-01
  1.90000E+01   6.50690E-01
  1.95000E+01   6.71296E-01
  2.00000E+01   6.91070E-01
  2.10000E+01   7.28276E-01
  2.20000E+01   7.62636E-01
  2.30000E+01   7.94410E-01
  2.40000E+01   8.23826E-01
  2.50000E+01   8.51081E-01
  2.60000E+01   8.76351E-01
  2.70000E+01   8.99790E-01
  2.80000E+01   9.21536E-01
  2.90000E+01   9.41719E-01
  3.00000E+01   9.60452E-01
  3.50000E+01   1.03565E+00
  4.00000E+01   1.08653E+00
  4.50000E+01   1.11968E+00
  5.00000E+01   1.13965E+00
  6.00000E+01   1.15245E+00
  7.00000E+01   1.14217E+00
  8.00000E+01   1.11871E+00
  9.00000E+01   1.08795E+00
  1.00000E+02   1.05351E+00
  1.25000E+02   9.63858E-01
  1.50000E+02   8.80018E-01
  2.00000E+02   7.43467E-01
  2.50000E+02   6.44355E-01
  3.00000E+02   5.71786E-01
  3.50000E+02   5.16559E-01
  4.00000E+02   4.72093E-01
  4.50000E+02   4.33887E-01
  5.00000E+02   3.98694E-01
