# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(D1Pu,vf=3)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62133 Hartrees
# Threshold: 1.07033E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07033E+01   0.00000E+00
  1.15000E+01   7.05780E-06
  1.20000E+01   7.70240E-06
  1.25000E+01   8.63470E-06
  1.30000E+01   9.66017E-06
  1.35000E+01   1.06983E-05
  1.40000E+01   1.18638E-05
  1.45000E+01   1.25864E-05
  1.50000E+01   1.33697E-05
  1.55000E+01   1.41582E-05
  1.60000E+01   1.49425E-05
  1.65000E+01   1.57831E-05
  1.70000E+01   1.66722E-05
  1.75000E+01   1.69955E-05
  1.80000E+01   1.74660E-05
  1.85000E+01   1.78545E-05
  1.90000E+01   1.82133E-05
  1.95000E+01   1.86710E-05
  2.00000E+01   1.90727E-05
  2.10000E+01   1.96764E-05
  2.20000E+01   2.01299E-05
  2.30000E+01   2.04966E-05
  2.40000E+01   2.07414E-05
  2.50000E+01   2.08731E-05
  2.60000E+01   2.09120E-05
  2.70000E+01   2.08857E-05
  2.80000E+01   2.07838E-05
  2.90000E+01   2.06495E-05
  3.00000E+01   2.04389E-05
  3.50000E+01   1.88587E-05
  4.00000E+01   1.65849E-05
  4.50000E+01   1.40999E-05
  5.00000E+01   1.16295E-05
  6.00000E+01   7.49661E-06
  7.00000E+01   4.56845E-06
  8.00000E+01   2.69672E-06
  9.00000E+01   1.60208E-06
  1.00000E+02   9.54423E-07
  1.25000E+02   4.46211E-07
  1.50000E+02   5.42168E-07
  2.00000E+02   1.90231E-06
  2.50000E+02   4.56641E-06
  3.00000E+02   7.28826E-06
  3.50000E+02   8.92235E-06
  4.00000E+02   9.21890E-06
  4.50000E+02   7.81273E-06
  5.00000E+02   5.47066E-06
