# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(i3Pg,vf=3)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62748 Hartrees
# Threshold: 1.05361E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05361E+01   0.00000E+00
  1.15000E+01   2.39382E-05
  1.20000E+01   2.51099E-05
  1.25000E+01   2.48846E-05
  1.30000E+01   2.42241E-05
  1.35000E+01   2.32753E-05
  1.40000E+01   2.20483E-05
  1.45000E+01   2.09467E-05
  1.50000E+01   1.98786E-05
  1.55000E+01   1.88252E-05
  1.60000E+01   1.78031E-05
  1.65000E+01   1.68179E-05
  1.70000E+01   1.58786E-05
  1.75000E+01   1.49903E-05
  1.80000E+01   1.41021E-05
  1.85000E+01   1.32668E-05
  1.90000E+01   1.25021E-05
  1.95000E+01   1.17762E-05
  2.00000E+01   1.11101E-05
  2.10000E+01   9.90723E-06
  2.20000E+01   8.87123E-06
  2.30000E+01   7.96752E-06
  2.40000E+01   7.17896E-06
  2.50000E+01   6.49106E-06
  2.60000E+01   5.88204E-06
  2.70000E+01   5.35526E-06
  2.80000E+01   4.87235E-06
  2.90000E+01   4.45944E-06
  3.00000E+01   4.09144E-06
  3.50000E+01   2.73863E-06
  4.00000E+01   1.92960E-06
  4.50000E+01   1.40850E-06
  5.00000E+01   1.05942E-06
  6.00000E+01   6.39133E-07
  7.00000E+01   4.15603E-07
  8.00000E+01   2.85596E-07
  9.00000E+01   2.04829E-07
  1.00000E+02   1.52399E-07
  1.25000E+02   8.09725E-08
  1.50000E+02   4.84703E-08
