# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(EF1Sg,vf=13)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.67167 Hartrees
# Threshold: 9.33357E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.33357E+00   0.00000E+00
  9.50000E+00   6.60683E-06
  1.00000E+01   4.35686E-04
  1.05000E+01   1.06452E-03
  1.15000E+01   1.31892E-03
  1.20000E+01   1.59584E-03
  1.25000E+01   1.80833E-03
  1.30000E+01   1.98792E-03
  1.35000E+01   2.10568E-03
  1.40000E+01   2.18788E-03
  1.45000E+01   2.23716E-03
  1.50000E+01   2.28241E-03
  1.55000E+01   2.32133E-03
  1.60000E+01   2.33712E-03
  1.65000E+01   2.32652E-03
  1.70000E+01   2.30069E-03
  1.75000E+01   2.27189E-03
  1.80000E+01   2.24371E-03
  1.85000E+01   2.21252E-03
  1.90000E+01   2.18385E-03
  1.95000E+01   2.14625E-03
  2.00000E+01   2.11105E-03
  2.10000E+01   2.05832E-03
  2.20000E+01   2.00773E-03
  2.30000E+01   1.96125E-03
  2.40000E+01   1.91853E-03
  2.50000E+01   1.88979E-03
  2.60000E+01   1.86010E-03
  2.70000E+01   1.83258E-03
  2.80000E+01   1.80562E-03
  2.90000E+01   1.77942E-03
  3.00000E+01   1.75265E-03
  3.50000E+01   1.64345E-03
  4.00000E+01   1.57143E-03
  4.50000E+01   1.49112E-03
  5.00000E+01   1.37269E-03
  6.00000E+01   1.17210E-03
  7.00000E+01   1.05024E-03
  8.00000E+01   9.57636E-04
  9.00000E+01   8.76944E-04
  1.00000E+02   8.09834E-04
  1.25000E+02   6.87854E-04
  1.50000E+02   6.00097E-04
  2.00000E+02   4.82972E-04
  2.50000E+02   3.90642E-04
  3.00000E+02   3.19974E-04
  3.50000E+02   2.74957E-04
  4.00000E+02   2.45802E-04
  4.50000E+02   2.29209E-04
  5.00000E+02   2.28207E-04
