# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(e3Su,vf=6)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.63188 Hartrees
# Threshold: 1.04164E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04164E+01   0.00000E+00
  1.05000E+01   2.04607E-02
  1.15000E+01   5.31296E-02
  1.20000E+01   5.57394E-02
  1.25000E+01   5.58673E-02
  1.30000E+01   5.57250E-02
  1.35000E+01   5.43645E-02
  1.40000E+01   5.17509E-02
  1.45000E+01   4.92204E-02
  1.50000E+01   4.67082E-02
  1.55000E+01   4.42542E-02
  1.60000E+01   4.18908E-02
  1.65000E+01   3.96519E-02
  1.70000E+01   3.74328E-02
  1.75000E+01   3.52839E-02
  1.80000E+01   3.32629E-02
  1.85000E+01   3.13680E-02
  1.90000E+01   2.95950E-02
  1.95000E+01   2.79380E-02
  2.00000E+01   2.63912E-02
  2.10000E+01   2.35999E-02
  2.20000E+01   2.11682E-02
  2.30000E+01   1.90476E-02
  2.40000E+01   1.71888E-02
  2.50000E+01   1.55491E-02
  2.60000E+01   1.41150E-02
  2.70000E+01   1.28502E-02
  2.80000E+01   1.17305E-02
  2.90000E+01   1.07371E-02
  3.00000E+01   9.85227E-03
  3.50000E+01   6.66660E-03
  4.00000E+01   4.71806E-03
  4.50000E+01   3.46256E-03
  5.00000E+01   2.61706E-03
  6.00000E+01   1.60448E-03
  7.00000E+01   1.05612E-03
  8.00000E+01   7.33184E-04
  9.00000E+01   5.30535E-04
  1.00000E+02   3.96467E-04
  1.25000E+02   2.13519E-04
  1.50000E+02   1.28146E-04
