# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(D1Pu,vf=12)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.56532 Hartrees
# Threshold: 1.22275E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22275E+01   0.00000E+00
  1.25000E+01   1.11534E-04
  1.30000E+01   3.90472E-04
  1.35000E+01   6.50480E-04
  1.40000E+01   8.94730E-04
  1.45000E+01   1.12459E-03
  1.50000E+01   1.34183E-03
  1.55000E+01   1.54810E-03
  1.60000E+01   1.74365E-03
  1.65000E+01   1.93036E-03
  1.70000E+01   2.10894E-03
  1.75000E+01   2.28019E-03
  1.80000E+01   2.44502E-03
  1.85000E+01   2.60434E-03
  1.90000E+01   2.75321E-03
  1.95000E+01   2.89814E-03
  2.00000E+01   3.03858E-03
  2.10000E+01   3.30412E-03
  2.20000E+01   3.55079E-03
  2.30000E+01   3.78180E-03
  2.40000E+01   3.99817E-03
  2.50000E+01   4.20096E-03
  2.60000E+01   4.39135E-03
  2.70000E+01   4.57012E-03
  2.80000E+01   4.73733E-03
  2.90000E+01   4.89501E-03
  3.00000E+01   5.04346E-03
  3.50000E+01   5.66844E-03
  4.00000E+01   6.13280E-03
  4.50000E+01   6.47660E-03
  5.00000E+01   6.72745E-03
  6.00000E+01   7.02362E-03
  7.00000E+01   7.13161E-03
  8.00000E+01   7.11722E-03
  9.00000E+01   7.02441E-03
  1.00000E+02   6.88052E-03
  1.25000E+02   6.41510E-03
  1.50000E+02   5.90915E-03
  2.00000E+02   4.99885E-03
  2.50000E+02   4.29641E-03
  3.00000E+02   3.77546E-03
  3.50000E+02   3.38831E-03
  4.00000E+02   3.08756E-03
  4.50000E+02   2.84142E-03
  5.00000E+02   2.62456E-03
