# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(j3Dg,vf=2)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.63266 Hartrees
# Threshold: 1.03949E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03949E+01   0.00000E+00
  1.05000E+01   2.43044E-07
  1.15000E+01   5.78560E-07
  1.20000E+01   3.95814E-07
  1.25000E+01   2.48731E-07
  1.30000E+01   1.46328E-07
  1.35000E+01   7.25006E-08
  1.40000E+01   2.39694E-08
  1.45000E+01   5.60688E-10
  1.50000E+01   2.91918E-08
  1.55000E+01   1.54747E-08
  1.60000E+01   7.98302E-09
  1.65000E+01   9.39179E-09
  1.70000E+01   1.48503E-08
  1.75000E+01   2.57289E-08
  1.80000E+01   4.08339E-08
  1.85000E+01   6.29781E-08
  1.90000E+01   9.13435E-08
  1.95000E+01   1.20577E-07
  2.00000E+01   1.49574E-07
  2.10000E+01   2.03901E-07
  2.20000E+01   2.52764E-07
  2.30000E+01   2.95865E-07
  2.40000E+01   3.32635E-07
  2.50000E+01   3.62246E-07
  2.60000E+01   3.88505E-07
  2.70000E+01   4.06452E-07
  2.80000E+01   4.23482E-07
  2.90000E+01   4.35196E-07
  3.00000E+01   4.44281E-07
  3.50000E+01   4.53593E-07
  4.00000E+01   4.32694E-07
  4.50000E+01   4.07281E-07
  5.00000E+01   3.44797E-07
  6.00000E+01   2.56154E-07
  7.00000E+01   1.95483E-07
  8.00000E+01   1.52168E-07
  9.00000E+01   1.20383E-07
  1.00000E+02   9.73780E-08
  1.25000E+02   5.99614E-08
  1.50000E+02   4.03084E-08
