# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(i3Pg,vf=1)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.64479 Hartrees
# Threshold: 1.00649E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00649E+01   0.00000E+00
  1.05000E+01   1.42186E-07
  1.15000E+01   4.12959E-07
  1.20000E+01   7.79297E-07
  1.25000E+01   8.20666E-07
  1.30000E+01   4.86428E-07
  1.35000E+01   3.21623E-07
  1.40000E+01   2.25330E-07
  1.45000E+01   1.66942E-07
  1.50000E+01   1.26986E-07
  1.55000E+01   9.84220E-08
  1.60000E+01   7.75063E-08
  1.65000E+01   6.17486E-08
  1.70000E+01   4.99074E-08
  1.75000E+01   4.19387E-08
  1.80000E+01   3.58038E-08
  1.85000E+01   3.05244E-08
  1.90000E+01   2.64812E-08
  1.95000E+01   2.31862E-08
  2.00000E+01   2.03596E-08
  2.10000E+01   1.59921E-08
  2.20000E+01   1.30554E-08
  2.30000E+01   1.09594E-08
  2.40000E+01   9.44864E-09
  2.50000E+01   8.41169E-09
  2.60000E+01   7.56398E-09
  2.70000E+01   7.11472E-09
  2.80000E+01   6.89019E-09
  2.90000E+01   6.50049E-09
  3.00000E+01   6.41554E-09
  3.50000E+01   8.53838E-09
  4.00000E+01   1.25621E-08
  4.50000E+01   1.33549E-08
  5.00000E+01   2.85442E-09
  6.00000E+01   5.19394E-11
  7.00000E+01   7.80253E-10
  8.00000E+01   1.25419E-09
  9.00000E+01   1.40143E-09
  1.00000E+02   1.37035E-09
  1.25000E+02   1.08252E-09
  1.50000E+02   8.07720E-10
