# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(B1Su,vf=23)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.65137 Hartrees
# Threshold: 9.88583E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.88583E+00   0.00000E+00
  1.00000E+01   5.10413E-04
  1.05000E+01   1.72985E-03
  1.15000E+01   4.04106E-03
  1.20000E+01   5.00238E-03
  1.25000E+01   5.85924E-03
  1.30000E+01   6.63609E-03
  1.35000E+01   7.34314E-03
  1.40000E+01   7.98830E-03
  1.45000E+01   8.58116E-03
  1.50000E+01   9.12813E-03
  1.55000E+01   9.63459E-03
  1.60000E+01   1.01042E-02
  1.65000E+01   1.05406E-02
  1.70000E+01   1.09476E-02
  1.75000E+01   1.13281E-02
  1.80000E+01   1.16848E-02
  1.85000E+01   1.20195E-02
  1.90000E+01   1.23336E-02
  1.95000E+01   1.26288E-02
  2.00000E+01   1.29062E-02
  2.10000E+01   1.34123E-02
  2.20000E+01   1.38618E-02
  2.30000E+01   1.42613E-02
  2.40000E+01   1.46174E-02
  2.50000E+01   1.49348E-02
  2.60000E+01   1.52176E-02
  2.70000E+01   1.54698E-02
  2.80000E+01   1.56946E-02
  2.90000E+01   1.58948E-02
  3.00000E+01   1.60723E-02
  3.50000E+01   1.66911E-02
  4.00000E+01   1.69846E-02
  4.50000E+01   1.70699E-02
  5.00000E+01   1.70166E-02
  6.00000E+01   1.66654E-02
  7.00000E+01   1.61452E-02
  8.00000E+01   1.55581E-02
  9.00000E+01   1.49547E-02
  1.00000E+02   1.43613E-02
  1.25000E+02   1.29912E-02
  1.50000E+02   1.18138E-02
  2.00000E+02   9.96861E-03
  2.50000E+02   8.61654E-03
  3.00000E+02   7.59358E-03
  3.50000E+02   6.79528E-03
  4.00000E+02   6.15540E-03
  4.50000E+02   5.63064E-03
  5.00000E+02   5.19061E-03
