# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(d3Pu,vf=19)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.55569 Hartrees
# Threshold: 1.24895E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24895E+01   0.00000E+00
  1.25000E+01   3.34255E-06
  1.30000E+01   2.74807E-05
  1.35000E+01   3.28136E-05
  1.40000E+01   3.45495E-05
  1.45000E+01   3.47988E-05
  1.50000E+01   3.42517E-05
  1.55000E+01   3.32754E-05
  1.60000E+01   3.20752E-05
  1.65000E+01   3.07736E-05
  1.70000E+01   2.94113E-05
  1.75000E+01   2.80189E-05
  1.80000E+01   2.64872E-05
  1.85000E+01   2.50793E-05
  1.90000E+01   2.37505E-05
  1.95000E+01   2.25070E-05
  2.00000E+01   2.13307E-05
  2.10000E+01   1.91796E-05
  2.20000E+01   1.72769E-05
  2.30000E+01   1.56000E-05
  2.40000E+01   1.41192E-05
  2.50000E+01   1.28110E-05
  2.60000E+01   1.16541E-05
  2.70000E+01   1.06295E-05
  2.80000E+01   9.71497E-06
  2.90000E+01   8.90596E-06
  3.00000E+01   8.17980E-06
  3.50000E+01   5.51482E-06
  4.00000E+01   3.88674E-06
  4.50000E+01   2.83697E-06
  5.00000E+01   2.14114E-06
  6.00000E+01   1.30600E-06
  7.00000E+01   8.56134E-07
  8.00000E+01   5.92200E-07
  9.00000E+01   4.26816E-07
  1.00000E+02   3.18398E-07
  1.25000E+02   1.70256E-07
  1.50000E+02   1.02052E-07
