# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(g3Sg,vf=8)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.58610 Hartrees
# Threshold: 1.16619E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16619E+01   0.00000E+00
  1.20000E+01   4.83033E-05
  1.25000E+01   9.47858E-05
  1.30000E+01   1.06833E-04
  1.35000E+01   1.05889E-04
  1.40000E+01   9.88049E-05
  1.45000E+01   8.94723E-05
  1.50000E+01   7.97197E-05
  1.55000E+01   7.03805E-05
  1.60000E+01   6.19201E-05
  1.65000E+01   5.43123E-05
  1.70000E+01   4.76307E-05
  1.75000E+01   4.17700E-05
  1.80000E+01   3.66599E-05
  1.85000E+01   3.22115E-05
  1.90000E+01   2.83339E-05
  1.95000E+01   2.49312E-05
  2.00000E+01   2.19849E-05
  2.10000E+01   1.71221E-05
  2.20000E+01   1.35430E-05
  2.30000E+01   1.11327E-05
  2.40000E+01   9.21230E-06
  2.50000E+01   7.67243E-06
  2.60000E+01   6.43268E-06
  2.70000E+01   5.42549E-06
  2.80000E+01   4.60554E-06
  2.90000E+01   3.91041E-06
  3.00000E+01   3.36966E-06
  3.50000E+01   1.66202E-06
  4.00000E+01   8.97749E-07
  4.50000E+01   5.13210E-07
  5.00000E+01   3.09910E-07
  6.00000E+01   1.24918E-07
  7.00000E+01   5.50685E-08
  8.00000E+01   2.25516E-08
  9.00000E+01   9.71935E-09
  1.00000E+02   4.29158E-09
  1.25000E+02   3.24749E-10
  1.50000E+02   7.59688E-11
