# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(I1Pg,vf=8)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.06034E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06034E+01   0.00000E+00
  1.15000E+01   2.16409E-10
  1.20000E+01   3.69950E-10
  1.25000E+01   5.20483E-10
  1.30000E+01   6.62889E-10
  1.35000E+01   7.94803E-10
  1.40000E+01   9.15926E-10
  1.45000E+01   1.02651E-09
  1.50000E+01   1.12692E-09
  1.55000E+01   1.21792E-09
  1.60000E+01   1.30026E-09
  1.65000E+01   1.37468E-09
  1.70000E+01   1.44186E-09
  1.75000E+01   1.50247E-09
  1.80000E+01   1.55711E-09
  1.85000E+01   1.60634E-09
  1.90000E+01   1.65063E-09
  1.95000E+01   1.69049E-09
  2.00000E+01   1.72626E-09
  2.10000E+01   1.78716E-09
  2.20000E+01   1.83576E-09
  2.30000E+01   1.87423E-09
  2.40000E+01   1.90424E-09
  2.50000E+01   1.92719E-09
  2.60000E+01   1.94421E-09
  2.70000E+01   1.95624E-09
  2.80000E+01   1.96406E-09
  2.90000E+01   1.96840E-09
  3.00000E+01   1.96963E-09
  3.50000E+01   1.94510E-09
  4.00000E+01   1.89158E-09
  4.50000E+01   1.82643E-09
  5.00000E+01   1.75770E-09
  6.00000E+01   1.62358E-09
  7.00000E+01   1.50172E-09
  8.00000E+01   1.39401E-09
  9.00000E+01   1.29931E-09
  1.00000E+02   1.21592E-09
  1.25000E+02   1.04630E-09
  1.50000E+02   9.16979E-10
  2.00000E+02   7.32472E-10
  2.50000E+02   6.06178E-10
  3.00000E+02   5.13288E-10
  3.50000E+02   4.41333E-10
  4.00000E+02   3.83357E-10
  4.50000E+02   3.35187E-10
  5.00000E+02   2.94164E-10
