# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(I1Pg,vf=7)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.06029E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06029E+01   0.00000E+00
  1.15000E+01   7.33451E-10
  1.20000E+01   1.25345E-09
  1.25000E+01   1.76324E-09
  1.30000E+01   2.24549E-09
  1.35000E+01   2.69225E-09
  1.40000E+01   3.10244E-09
  1.45000E+01   3.47694E-09
  1.50000E+01   3.81700E-09
  1.55000E+01   4.12519E-09
  1.60000E+01   4.40404E-09
  1.65000E+01   4.65604E-09
  1.70000E+01   4.88356E-09
  1.75000E+01   5.08884E-09
  1.80000E+01   5.27389E-09
  1.85000E+01   5.44058E-09
  1.90000E+01   5.59058E-09
  1.95000E+01   5.72559E-09
  2.00000E+01   5.84669E-09
  2.10000E+01   6.05294E-09
  2.20000E+01   6.21754E-09
  2.30000E+01   6.34783E-09
  2.40000E+01   6.44946E-09
  2.50000E+01   6.52717E-09
  2.60000E+01   6.58480E-09
  2.70000E+01   6.62555E-09
  2.80000E+01   6.65203E-09
  2.90000E+01   6.66673E-09
  3.00000E+01   6.67089E-09
  3.50000E+01   6.58777E-09
  4.00000E+01   6.40650E-09
  4.50000E+01   6.18583E-09
  5.00000E+01   5.95305E-09
  6.00000E+01   5.49878E-09
  7.00000E+01   5.08604E-09
  8.00000E+01   4.72122E-09
  9.00000E+01   4.40049E-09
  1.00000E+02   4.11807E-09
  1.25000E+02   3.54356E-09
  1.50000E+02   3.10557E-09
  2.00000E+02   2.48067E-09
  2.50000E+02   2.05294E-09
  3.00000E+02   1.73834E-09
  3.50000E+02   1.49465E-09
  4.00000E+02   1.29830E-09
  4.50000E+02   1.13517E-09
  5.00000E+02   9.96240E-10
