# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(Bp1Su,vf=3)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.63777 Hartrees
# Threshold: 1.02561E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02561E+01   0.00000E+00
  1.05000E+01   1.06528E-03
  1.15000E+01   7.57648E-04
  1.20000E+01   7.07492E-04
  1.25000E+01   6.71788E-04
  1.30000E+01   6.44522E-04
  1.35000E+01   6.21574E-04
  1.40000E+01   6.02417E-04
  1.45000E+01   5.86240E-04
  1.50000E+01   5.72687E-04
  1.55000E+01   5.60865E-04
  1.60000E+01   5.51114E-04
  1.65000E+01   5.42359E-04
  1.70000E+01   5.34324E-04
  1.75000E+01   5.26970E-04
  1.80000E+01   5.20146E-04
  1.85000E+01   5.13794E-04
  1.90000E+01   5.07801E-04
  1.95000E+01   5.02266E-04
  2.00000E+01   4.97022E-04
  2.10000E+01   4.87154E-04
  2.20000E+01   4.78262E-04
  2.30000E+01   4.70104E-04
  2.40000E+01   4.62569E-04
  2.50000E+01   4.55546E-04
  2.60000E+01   4.49076E-04
  2.70000E+01   4.42400E-04
  2.80000E+01   4.35794E-04
  2.90000E+01   4.29372E-04
  3.00000E+01   4.23435E-04
  3.50000E+01   3.96359E-04
  4.00000E+01   3.73658E-04
  4.50000E+01   3.54661E-04
  5.00000E+01   3.37276E-04
  6.00000E+01   3.08943E-04
  7.00000E+01   2.85874E-04
  8.00000E+01   2.65217E-04
  9.00000E+01   2.46800E-04
  1.00000E+02   2.30192E-04
  1.25000E+02   1.95222E-04
  1.50000E+02   1.67520E-04
  2.00000E+02   1.26668E-04
  2.50000E+02   9.83909E-05
  3.00000E+02   7.93971E-05
  3.50000E+02   6.51990E-05
  4.00000E+02   5.42371E-05
  4.50000E+02   4.58289E-05
  5.00000E+02   3.90907E-05
