# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(a3Sg,vf=1)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.71963 Hartrees
# Threshold: 8.02857E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.02857E+00   0.00000E+00
  8.50000E+00   1.94521E-07
  9.00000E+00   8.59552E-09
  9.50000E+00   3.37377E-09
  1.00000E+01   1.13288E-08
  1.05000E+01   1.62620E-09
  1.15000E+01   1.49370E-08
  1.20000E+01   2.23406E-09
  1.25000E+01   3.42936E-11
  1.30000E+01   1.36835E-09
  1.35000E+01   3.70249E-09
  1.40000E+01   5.71734E-09
  1.45000E+01   9.02446E-09
  1.50000E+01   1.19300E-08
  1.55000E+01   1.49347E-08
  1.60000E+01   1.70106E-08
  1.65000E+01   1.88605E-08
  1.70000E+01   2.10625E-08
  1.75000E+01   2.19827E-08
  1.80000E+01   2.22545E-08
  1.85000E+01   2.36286E-08
  1.90000E+01   2.34830E-08
  1.95000E+01   2.40338E-08
  2.00000E+01   2.35360E-08
  2.10000E+01   2.31990E-08
  2.20000E+01   2.24578E-08
  2.30000E+01   2.15066E-08
  2.40000E+01   2.05351E-08
  2.50000E+01   2.00537E-08
  2.60000E+01   1.77398E-08
  2.70000E+01   1.73663E-08
  2.80000E+01   1.62836E-08
  2.90000E+01   1.53055E-08
  3.00000E+01   1.44426E-08
  3.50000E+01   1.00371E-08
  4.00000E+01   6.90319E-09
  4.50000E+01   4.86742E-09
  5.00000E+01   3.58917E-09
  6.00000E+01   2.02309E-09
  7.00000E+01   1.24704E-09
  8.00000E+01   8.10886E-10
  9.00000E+01   5.50647E-10
  1.00000E+02   3.97901E-10
  1.25000E+02   1.89559E-10
  1.50000E+02   1.08384E-10
