# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(Bp1Su,vf=9)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.06030E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06030E+01   0.00000E+00
  1.15000E+01   8.75198E-04
  1.20000E+01   8.72177E-04
  1.25000E+01   8.68520E-04
  1.30000E+01   8.64515E-04
  1.35000E+01   8.60326E-04
  1.40000E+01   8.55706E-04
  1.45000E+01   8.51205E-04
  1.50000E+01   8.46836E-04
  1.55000E+01   8.42478E-04
  1.60000E+01   8.38127E-04
  1.65000E+01   8.33998E-04
  1.70000E+01   8.29859E-04
  1.75000E+01   8.25729E-04
  1.80000E+01   8.21628E-04
  1.85000E+01   8.17551E-04
  1.90000E+01   8.13510E-04
  1.95000E+01   8.09497E-04
  2.00000E+01   8.05508E-04
  2.10000E+01   7.97631E-04
  2.20000E+01   7.89859E-04
  2.30000E+01   7.82231E-04
  2.40000E+01   7.74732E-04
  2.50000E+01   7.67370E-04
  2.60000E+01   7.60116E-04
  2.70000E+01   7.52993E-04
  2.80000E+01   7.45951E-04
  2.90000E+01   7.39058E-04
  3.00000E+01   7.32253E-04
  3.50000E+01   6.99398E-04
  4.00000E+01   6.68781E-04
  4.50000E+01   6.40386E-04
  5.00000E+01   6.13922E-04
  6.00000E+01   5.66435E-04
  7.00000E+01   5.24873E-04
  8.00000E+01   4.88273E-04
  9.00000E+01   4.55871E-04
  1.00000E+02   4.27026E-04
  1.25000E+02   3.67345E-04
  1.50000E+02   3.20889E-04
  2.00000E+02   2.53752E-04
  2.50000E+02   2.07953E-04
  3.00000E+02   1.74887E-04
  3.50000E+02   1.50047E-04
  4.00000E+02   1.30784E-04
  4.50000E+02   1.15472E-04
  5.00000E+02   1.03033E-04
