# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(B1Su,vf=24)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.64844 Hartrees
# Threshold: 9.96576E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.96576E+00   0.00000E+00
  1.00000E+01   7.19893E-05
  1.05000E+01   6.63069E-04
  1.15000E+01   1.65062E-03
  1.20000E+01   2.07896E-03
  1.25000E+01   2.46966E-03
  1.30000E+01   2.83014E-03
  1.35000E+01   3.16354E-03
  1.40000E+01   3.47050E-03
  1.45000E+01   3.75498E-03
  1.50000E+01   4.01989E-03
  1.55000E+01   4.26713E-03
  1.60000E+01   4.49808E-03
  1.65000E+01   4.71379E-03
  1.70000E+01   4.91617E-03
  1.75000E+01   5.10642E-03
  1.80000E+01   5.28566E-03
  1.85000E+01   5.45464E-03
  1.90000E+01   5.61399E-03
  1.95000E+01   5.76437E-03
  2.00000E+01   5.90630E-03
  2.10000E+01   6.16647E-03
  2.20000E+01   6.39917E-03
  2.30000E+01   6.60713E-03
  2.40000E+01   6.79380E-03
  2.50000E+01   6.96107E-03
  2.60000E+01   7.11097E-03
  2.70000E+01   7.24536E-03
  2.80000E+01   7.36595E-03
  2.90000E+01   7.47405E-03
  3.00000E+01   7.57063E-03
  3.50000E+01   7.91411E-03
  4.00000E+01   8.08856E-03
  4.50000E+01   8.15391E-03
  5.00000E+01   8.14585E-03
  6.00000E+01   7.99966E-03
  7.00000E+01   7.76265E-03
  8.00000E+01   7.48827E-03
  9.00000E+01   7.20330E-03
  1.00000E+02   6.92151E-03
  1.25000E+02   6.26811E-03
  1.50000E+02   5.70584E-03
  2.00000E+02   4.82257E-03
  2.50000E+02   4.17190E-03
  3.00000E+02   3.67702E-03
  3.50000E+02   3.28946E-03
  4.00000E+02   2.97864E-03
  4.50000E+02   2.72481E-03
  5.00000E+02   2.51427E-03
