# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(g3Sg,vf=16)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.55709 Hartrees
# Threshold: 1.24514E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24514E+01   0.00000E+00
  1.25000E+01   1.00127E-05
  1.30000E+01   9.76138E-06
  1.35000E+01   9.31186E-06
  1.40000E+01   9.05118E-06
  1.45000E+01   8.84446E-06
  1.50000E+01   8.64257E-06
  1.55000E+01   8.42740E-06
  1.60000E+01   8.19350E-06
  1.65000E+01   7.94179E-06
  1.70000E+01   7.68482E-06
  1.75000E+01   7.42102E-06
  1.80000E+01   7.14524E-06
  1.85000E+01   6.85642E-06
  1.90000E+01   6.57501E-06
  1.95000E+01   6.29599E-06
  2.00000E+01   6.01547E-06
  2.10000E+01   5.47329E-06
  2.20000E+01   4.97213E-06
  2.30000E+01   4.56240E-06
  2.40000E+01   4.23477E-06
  2.50000E+01   3.92390E-06
  2.60000E+01   3.63333E-06
  2.70000E+01   3.36281E-06
  2.80000E+01   3.11389E-06
  2.90000E+01   2.88495E-06
  3.00000E+01   2.67892E-06
  3.50000E+01   1.86699E-06
  4.00000E+01   1.34033E-06
  4.50000E+01   9.94281E-07
  5.00000E+01   7.54887E-07
  6.00000E+01   4.64178E-07
  7.00000E+01   3.03780E-07
  8.00000E+01   2.06538E-07
  9.00000E+01   1.48429E-07
  1.00000E+02   1.11173E-07
  1.25000E+02   6.01640E-08
  1.50000E+02   3.47653E-08
