# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(H1Sg,vf=15)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.59413 Hartrees
# Threshold: 1.14435E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14435E+01   0.00000E+00
  1.15000E+01   4.65010E-18
  1.20000E+01   9.53418E-16
  1.25000E+01   2.23344E-15
  1.30000E+01   3.47434E-15
  1.35000E+01   4.58987E-15
  1.40000E+01   5.57816E-15
  1.45000E+01   6.45091E-15
  1.50000E+01   7.21905E-15
  1.55000E+01   7.89376E-15
  1.60000E+01   8.48090E-15
  1.65000E+01   8.99592E-15
  1.70000E+01   9.44744E-15
  1.75000E+01   9.84306E-15
  1.80000E+01   1.01889E-14
  1.85000E+01   1.04902E-14
  1.90000E+01   1.07524E-14
  1.95000E+01   1.09794E-14
  2.00000E+01   1.11758E-14
  2.10000E+01   1.14849E-14
  2.20000E+01   1.17067E-14
  2.30000E+01   1.18559E-14
  2.40000E+01   1.19470E-14
  2.50000E+01   1.19905E-14
  2.60000E+01   1.20062E-14
  2.70000E+01   1.19907E-14
  2.80000E+01   1.19478E-14
  2.90000E+01   1.18827E-14
  3.00000E+01   1.18017E-14
  3.50000E+01   1.12333E-14
  4.00000E+01   1.05512E-14
  4.50000E+01   9.85598E-15
  5.00000E+01   9.20332E-15
  6.00000E+01   8.07002E-15
  7.00000E+01   7.12823E-15
  8.00000E+01   6.35241E-15
  9.00000E+01   5.71048E-15
  1.00000E+02   5.17321E-15
  1.25000E+02   4.15893E-15
  1.50000E+02   3.45577E-15
  2.00000E+02   2.55890E-15
  2.50000E+02   2.02147E-15
  3.00000E+02   1.66695E-15
  3.50000E+02   1.41550E-15
  4.00000E+02   1.22575E-15
  4.50000E+02   1.07324E-15
  5.00000E+02   9.45477E-16
