# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(GK1Sg,vf=6)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.63145 Hartrees
# Threshold: 1.04279E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04279E+01   0.00000E+00
  1.05000E+01   3.70179E-04
  1.15000E+01   5.18333E-03
  1.20000E+01   5.67059E-03
  1.25000E+01   5.88034E-03
  1.30000E+01   6.05092E-03
  1.35000E+01   6.24014E-03
  1.40000E+01   6.45183E-03
  1.45000E+01   6.68829E-03
  1.50000E+01   6.92767E-03
  1.55000E+01   7.15625E-03
  1.60000E+01   7.36605E-03
  1.65000E+01   7.54972E-03
  1.70000E+01   7.70795E-03
  1.75000E+01   7.83170E-03
  1.80000E+01   7.92164E-03
  1.85000E+01   7.97884E-03
  1.90000E+01   8.00603E-03
  1.95000E+01   8.00627E-03
  2.00000E+01   7.98364E-03
  2.10000E+01   7.88026E-03
  2.20000E+01   7.72340E-03
  2.30000E+01   7.53212E-03
  2.40000E+01   7.32433E-03
  2.50000E+01   7.11179E-03
  2.60000E+01   6.90316E-03
  2.70000E+01   6.70378E-03
  2.80000E+01   6.51685E-03
  2.90000E+01   6.34552E-03
  3.00000E+01   6.18945E-03
  3.50000E+01   5.61783E-03
  4.00000E+01   5.30435E-03
  4.50000E+01   5.13461E-03
  5.00000E+01   5.03010E-03
  6.00000E+01   4.87907E-03
  7.00000E+01   4.72088E-03
  8.00000E+01   4.52290E-03
  9.00000E+01   4.29665E-03
  1.00000E+02   4.05571E-03
  1.25000E+02   3.46717E-03
  1.50000E+02   2.96675E-03
  2.00000E+02   2.30007E-03
  2.50000E+02   1.95356E-03
  3.00000E+02   1.74365E-03
  3.50000E+02   1.52922E-03
  4.00000E+02   1.28401E-03
  4.50000E+02   1.14989E-03
  5.00000E+02   1.03945E-03
