# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(e3Su,vf=3)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.65211 Hartrees
# Threshold: 9.86584E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.86584E+00   0.00000E+00
  1.00000E+01   6.24899E-05
  1.05000E+01   3.81707E-05
  1.15000E+01   1.71756E-05
  1.20000E+01   1.12444E-05
  1.25000E+01   5.66416E-06
  1.30000E+01   2.98757E-06
  1.35000E+01   2.08403E-06
  1.40000E+01   1.27365E-06
  1.45000E+01   6.91162E-07
  1.50000E+01   3.12598E-07
  1.55000E+01   9.34024E-08
  1.60000E+01   4.66557E-09
  1.65000E+01   8.53468E-09
  1.70000E+01   4.60380E-08
  1.75000E+01   1.02389E-07
  1.80000E+01   1.69373E-07
  1.85000E+01   2.41540E-07
  1.90000E+01   3.15138E-07
  1.95000E+01   3.86955E-07
  2.00000E+01   4.54479E-07
  2.10000E+01   5.84099E-07
  2.20000E+01   6.99607E-07
  2.30000E+01   8.17107E-07
  2.40000E+01   8.15408E-07
  2.50000E+01   8.27023E-07
  2.60000E+01   8.41080E-07
  2.70000E+01   8.55909E-07
  2.80000E+01   8.64263E-07
  2.90000E+01   8.73968E-07
  3.00000E+01   8.92084E-07
  3.50000E+01   9.25350E-07
  4.00000E+01   8.60629E-07
  4.50000E+01   7.63376E-07
  5.00000E+01   6.65816E-07
  6.00000E+01   5.03664E-07
  7.00000E+01   3.84064E-07
  8.00000E+01   2.97607E-07
  9.00000E+01   2.35212E-07
  1.00000E+02   1.88201E-07
  1.25000E+02   1.16274E-07
  1.50000E+02   7.58951E-08
