# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(C1Pu,vf=11)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.63068 Hartrees
# Threshold: 1.04490E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04490E+01   0.00000E+00
  1.05000E+01   3.43853E-06
  1.15000E+01   5.54099E-03
  1.20000E+01   8.03520E-03
  1.25000E+01   1.03087E-02
  1.30000E+01   1.23975E-02
  1.35000E+01   1.43325E-02
  1.40000E+01   1.61346E-02
  1.45000E+01   1.78199E-02
  1.50000E+01   1.94016E-02
  1.55000E+01   2.08917E-02
  1.60000E+01   2.22965E-02
  1.65000E+01   2.36263E-02
  1.70000E+01   2.48894E-02
  1.75000E+01   2.60887E-02
  1.80000E+01   2.72296E-02
  1.85000E+01   2.83157E-02
  1.90000E+01   2.93519E-02
  1.95000E+01   3.03421E-02
  2.00000E+01   3.12890E-02
  2.10000E+01   3.30623E-02
  2.20000E+01   3.46912E-02
  2.30000E+01   3.61896E-02
  2.40000E+01   3.75717E-02
  2.50000E+01   3.88483E-02
  2.60000E+01   4.00295E-02
  2.70000E+01   4.11231E-02
  2.80000E+01   4.21367E-02
  2.90000E+01   4.30767E-02
  3.00000E+01   4.39493E-02
  3.50000E+01   4.74777E-02
  4.00000E+01   4.99075E-02
  4.50000E+01   5.15397E-02
  5.00000E+01   5.25803E-02
  6.00000E+01   5.34448E-02
  7.00000E+01   5.32455E-02
  8.00000E+01   5.24174E-02
  9.00000E+01   5.12157E-02
  1.00000E+02   4.98015E-02
  1.25000E+02   4.59339E-02
  1.50000E+02   4.21458E-02
  2.00000E+02   3.57007E-02
  2.50000E+02   3.08378E-02
  3.00000E+02   2.72177E-02
  3.50000E+02   2.44675E-02
  4.00000E+02   2.23009E-02
  4.50000E+02   2.05131E-02
  5.00000E+02   1.89459E-02
