# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(a3Sg,vf=16)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62552 Hartrees
# Threshold: 1.05894E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05894E+01   0.00000E+00
  1.15000E+01   6.44528E-04
  1.20000E+01   6.53143E-04
  1.25000E+01   6.28201E-04
  1.30000E+01   5.88854E-04
  1.35000E+01   5.46519E-04
  1.40000E+01   5.03673E-04
  1.45000E+01   4.64841E-04
  1.50000E+01   4.26409E-04
  1.55000E+01   3.92082E-04
  1.60000E+01   3.60293E-04
  1.65000E+01   3.31531E-04
  1.70000E+01   3.05530E-04
  1.75000E+01   2.82030E-04
  1.80000E+01   2.60768E-04
  1.85000E+01   2.41526E-04
  1.90000E+01   2.24064E-04
  1.95000E+01   2.08192E-04
  2.00000E+01   1.93776E-04
  2.10000E+01   1.68610E-04
  2.20000E+01   1.47569E-04
  2.30000E+01   1.29870E-04
  2.40000E+01   1.14863E-04
  2.50000E+01   1.02069E-04
  2.60000E+01   9.10952E-05
  2.70000E+01   8.16475E-05
  2.80000E+01   7.34379E-05
  2.90000E+01   6.63005E-05
  3.00000E+01   6.00817E-05
  3.50000E+01   3.82723E-05
  4.00000E+01   2.57889E-05
  4.50000E+01   1.81836E-05
  5.00000E+01   1.32973E-05
  6.00000E+01   7.72659E-06
  7.00000E+01   4.87866E-06
  8.00000E+01   3.27449E-06
  9.00000E+01   2.30311E-06
  1.00000E+02   1.68034E-06
  1.25000E+02   8.62155E-07
  1.50000E+02   4.98955E-07
