# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(GK1Sg,vf=5)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.63569 Hartrees
# Threshold: 1.03126E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03126E+01   0.00000E+00
  1.05000E+01   1.05765E-03
  1.15000E+01   3.91555E-03
  1.20000E+01   4.62363E-03
  1.25000E+01   5.18108E-03
  1.30000E+01   5.67776E-03
  1.35000E+01   6.13095E-03
  1.40000E+01   6.56628E-03
  1.45000E+01   6.96901E-03
  1.50000E+01   7.33034E-03
  1.55000E+01   7.64367E-03
  1.60000E+01   7.90155E-03
  1.65000E+01   8.10409E-03
  1.70000E+01   8.25236E-03
  1.75000E+01   8.34999E-03
  1.80000E+01   8.40014E-03
  1.85000E+01   8.40844E-03
  1.90000E+01   8.37918E-03
  1.95000E+01   8.31790E-03
  2.00000E+01   8.22990E-03
  2.10000E+01   7.98994E-03
  2.20000E+01   7.69192E-03
  2.30000E+01   7.36080E-03
  2.40000E+01   7.01576E-03
  2.50000E+01   6.67023E-03
  2.60000E+01   6.33321E-03
  2.70000E+01   6.01144E-03
  2.80000E+01   5.70731E-03
  2.90000E+01   5.42190E-03
  3.00000E+01   5.15618E-03
  3.50000E+01   4.11867E-03
  4.00000E+01   3.44694E-03
  4.50000E+01   3.00657E-03
  5.00000E+01   2.70727E-03
  6.00000E+01   2.32787E-03
  7.00000E+01   2.09233E-03
  8.00000E+01   1.91849E-03
  9.00000E+01   1.77674E-03
  1.00000E+02   1.65530E-03
  1.25000E+02   1.41002E-03
  1.50000E+02   1.22683E-03
  2.00000E+02   9.87813E-04
  2.50000E+02   8.49860E-04
  3.00000E+02   7.48975E-04
  3.50000E+02   6.55185E-04
  4.00000E+02   5.56489E-04
  4.50000E+02   4.96391E-04
  5.00000E+02   4.46139E-04
