# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(H1Sg,vf=19)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.59039 Hartrees
# Threshold: 1.15452E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15452E+01   0.00000E+00
  1.20000E+01   3.38674E-11
  1.25000E+01   1.23757E-10
  1.30000E+01   2.20622E-10
  1.35000E+01   3.10056E-10
  1.40000E+01   3.89799E-10
  1.45000E+01   4.59923E-10
  1.50000E+01   5.20938E-10
  1.55000E+01   5.73857E-10
  1.60000E+01   6.19119E-10
  1.65000E+01   6.58053E-10
  1.70000E+01   6.91446E-10
  1.75000E+01   7.19997E-10
  1.80000E+01   7.44295E-10
  1.85000E+01   7.64848E-10
  1.90000E+01   7.82120E-10
  1.95000E+01   7.96508E-10
  2.00000E+01   8.08420E-10
  2.10000E+01   8.25671E-10
  2.20000E+01   8.36047E-10
  2.30000E+01   8.40968E-10
  2.40000E+01   8.41706E-10
  2.50000E+01   8.39175E-10
  2.60000E+01   8.34695E-10
  2.70000E+01   8.28331E-10
  2.80000E+01   8.20299E-10
  2.90000E+01   8.11053E-10
  3.00000E+01   8.00889E-10
  3.50000E+01   7.43210E-10
  4.00000E+01   6.83624E-10
  4.50000E+01   6.27615E-10
  5.00000E+01   5.77601E-10
  6.00000E+01   4.95024E-10
  7.00000E+01   4.29730E-10
  8.00000E+01   3.77801E-10
  9.00000E+01   3.35883E-10
  1.00000E+02   3.01485E-10
  1.25000E+02   2.38213E-10
  1.50000E+02   1.95509E-10
  2.00000E+02   1.42325E-10
  2.50000E+02   1.11061E-10
  3.00000E+02   9.04984E-11
  3.50000E+02   7.57614E-11
  4.00000E+02   6.44083E-11
  4.50000E+02   5.49609E-11
  5.00000E+02   4.67397E-11
