# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(g3Sg,vf=18)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.55566 Hartrees
# Threshold: 1.24903E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24903E+01   0.00000E+00
  1.25000E+01   2.85124E-06
  1.30000E+01   5.93039E-06
  1.35000E+01   6.38877E-06
  1.40000E+01   6.41781E-06
  1.45000E+01   6.28709E-06
  1.50000E+01   6.07669E-06
  1.55000E+01   5.82649E-06
  1.60000E+01   5.55801E-06
  1.65000E+01   5.28391E-06
  1.70000E+01   5.01469E-06
  1.75000E+01   4.75449E-06
  1.80000E+01   4.50127E-06
  1.85000E+01   4.25543E-06
  1.90000E+01   4.02432E-06
  1.95000E+01   3.80672E-06
  2.00000E+01   3.59838E-06
  2.10000E+01   3.21558E-06
  2.20000E+01   2.87785E-06
  2.30000E+01   2.59383E-06
  2.40000E+01   2.35785E-06
  2.50000E+01   2.14599E-06
  2.60000E+01   1.95629E-06
  2.70000E+01   1.78621E-06
  2.80000E+01   1.63405E-06
  2.90000E+01   1.49791E-06
  3.00000E+01   1.37647E-06
  3.50000E+01   9.24392E-07
  4.00000E+01   6.47047E-07
  4.50000E+01   4.70650E-07
  5.00000E+01   3.51926E-07
  6.00000E+01   2.11399E-07
  7.00000E+01   1.36078E-07
  8.00000E+01   9.16947E-08
  9.00000E+01   6.50843E-08
  1.00000E+02   4.82902E-08
  1.25000E+02   2.59239E-08
  1.50000E+02   1.50822E-08
