# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(B1Su,vf=17)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.67140 Hartrees
# Threshold: 9.34086E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.34086E+00   0.00000E+00
  9.50000E+00   7.89348E-07
  1.00000E+01   3.38528E-04
  1.05000E+01   4.79696E-04
  1.15000E+01   6.31185E-04
  1.20000E+01   6.65584E-04
  1.25000E+01   6.87469E-04
  1.30000E+01   7.02262E-04
  1.35000E+01   7.12067E-04
  1.40000E+01   7.18724E-04
  1.45000E+01   7.23146E-04
  1.50000E+01   7.26040E-04
  1.55000E+01   7.27714E-04
  1.60000E+01   7.28514E-04
  1.65000E+01   7.28784E-04
  1.70000E+01   7.28683E-04
  1.75000E+01   7.28289E-04
  1.80000E+01   7.27705E-04
  1.85000E+01   7.26949E-04
  1.90000E+01   7.26113E-04
  1.95000E+01   7.25083E-04
  2.00000E+01   7.23915E-04
  2.10000E+01   7.21547E-04
  2.20000E+01   7.19040E-04
  2.30000E+01   7.16696E-04
  2.40000E+01   7.14347E-04
  2.50000E+01   7.12090E-04
  2.60000E+01   7.09804E-04
  2.70000E+01   7.07706E-04
  2.80000E+01   7.05646E-04
  2.90000E+01   7.03513E-04
  3.00000E+01   7.01378E-04
  3.50000E+01   6.92000E-04
  4.00000E+01   6.82055E-04
  4.50000E+01   6.72023E-04
  5.00000E+01   6.61783E-04
  6.00000E+01   6.40203E-04
  7.00000E+01   6.17078E-04
  8.00000E+01   5.93302E-04
  9.00000E+01   5.69557E-04
  1.00000E+02   5.46023E-04
  1.25000E+02   4.91558E-04
  1.50000E+02   4.43233E-04
  2.00000E+02   3.67966E-04
  2.50000E+02   3.15408E-04
  3.00000E+02   2.78310E-04
  3.50000E+02   2.50923E-04
  4.00000E+02   2.28927E-04
  4.50000E+02   2.09483E-04
  5.00000E+02   1.90600E-04
