# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(i3Pg,vf=2)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.63578 Hartrees
# Threshold: 1.03101E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03101E+01   0.00000E+00
  1.05000E+01   4.92731E-08
  1.15000E+01   2.56992E-07
  1.20000E+01   7.99886E-07
  1.25000E+01   2.07837E-06
  1.30000E+01   1.24543E-06
  1.35000E+01   7.33911E-07
  1.40000E+01   4.98874E-07
  1.45000E+01   3.77113E-07
  1.50000E+01   3.04335E-07
  1.55000E+01   2.57841E-07
  1.60000E+01   2.26380E-07
  1.65000E+01   2.03197E-07
  1.70000E+01   1.86310E-07
  1.75000E+01   1.72167E-07
  1.80000E+01   1.56805E-07
  1.85000E+01   1.45664E-07
  1.90000E+01   1.36639E-07
  1.95000E+01   1.29465E-07
  2.00000E+01   1.22223E-07
  2.10000E+01   1.13081E-07
  2.20000E+01   1.06456E-07
  2.30000E+01   1.01522E-07
  2.40000E+01   9.75446E-08
  2.50000E+01   9.49598E-08
  2.60000E+01   9.28981E-08
  2.70000E+01   9.09742E-08
  2.80000E+01   9.09500E-08
  2.90000E+01   9.03553E-08
  3.00000E+01   8.91285E-08
  3.50000E+01   1.00065E-07
  4.00000E+01   1.15157E-07
  4.50000E+01   1.21960E-07
  5.00000E+01   5.08131E-08
  6.00000E+01   9.54907E-09
  7.00000E+01   2.07864E-09
  8.00000E+01   4.02392E-10
  9.00000E+01   3.93544E-11
  1.00000E+02   6.22104E-13
  1.25000E+02   8.12326E-11
  1.50000E+02   1.08946E-10
