# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(C1Pu,vf=13)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.62516 Hartrees
# Threshold: 1.05991E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05991E+01   0.00000E+00
  1.15000E+01   3.71508E-04
  1.20000E+01   6.22014E-04
  1.25000E+01   8.57046E-04
  1.30000E+01   1.07560E-03
  1.35000E+01   1.27944E-03
  1.40000E+01   1.46996E-03
  1.45000E+01   1.64838E-03
  1.50000E+01   1.81596E-03
  1.55000E+01   1.97391E-03
  1.60000E+01   2.12259E-03
  1.65000E+01   2.26301E-03
  1.70000E+01   2.39663E-03
  1.75000E+01   2.52287E-03
  1.80000E+01   2.64301E-03
  1.85000E+01   2.75715E-03
  1.90000E+01   2.86606E-03
  1.95000E+01   2.97010E-03
  2.00000E+01   3.06967E-03
  2.10000E+01   3.25601E-03
  2.20000E+01   3.42706E-03
  2.30000E+01   3.58442E-03
  2.40000E+01   3.72970E-03
  2.50000E+01   3.86388E-03
  2.60000E+01   3.98816E-03
  2.70000E+01   4.10325E-03
  2.80000E+01   4.21012E-03
  2.90000E+01   4.30951E-03
  3.00000E+01   4.40194E-03
  3.50000E+01   4.77910E-03
  4.00000E+01   5.04396E-03
  4.50000E+01   5.22715E-03
  5.00000E+01   5.34864E-03
  6.00000E+01   5.46760E-03
  7.00000E+01   5.47284E-03
  8.00000E+01   5.40876E-03
  9.00000E+01   5.30185E-03
  1.00000E+02   5.16888E-03
  1.25000E+02   4.78753E-03
  1.50000E+02   4.39802E-03
  2.00000E+02   3.71444E-03
  2.50000E+02   3.18558E-03
  3.00000E+02   2.78855E-03
  3.50000E+02   2.49086E-03
  4.00000E+02   2.26290E-03
  4.50000E+02   2.08400E-03
  5.00000E+02   1.93709E-03
