# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(D1Pu,vf=9)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.57897 Hartrees
# Threshold: 1.18561E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18561E+01   0.00000E+00
  1.20000E+01   1.19729E-05
  1.25000E+01   4.72221E-05
  1.30000E+01   9.15382E-05
  1.35000E+01   1.36114E-04
  1.40000E+01   1.80885E-04
  1.45000E+01   2.25175E-04
  1.50000E+01   2.68849E-04
  1.55000E+01   3.11221E-04
  1.60000E+01   3.52575E-04
  1.65000E+01   3.92921E-04
  1.70000E+01   4.32224E-04
  1.75000E+01   4.70540E-04
  1.80000E+01   5.08233E-04
  1.85000E+01   5.43932E-04
  1.90000E+01   5.78875E-04
  1.95000E+01   6.13251E-04
  2.00000E+01   6.46648E-04
  2.10000E+01   7.09817E-04
  2.20000E+01   7.69335E-04
  2.30000E+01   8.25477E-04
  2.40000E+01   8.78066E-04
  2.50000E+01   9.27447E-04
  2.60000E+01   9.73750E-04
  2.70000E+01   1.01748E-03
  2.80000E+01   1.05882E-03
  2.90000E+01   1.09749E-03
  3.00000E+01   1.13354E-03
  3.50000E+01   1.28037E-03
  4.00000E+01   1.38525E-03
  4.50000E+01   1.45785E-03
  5.00000E+01   1.50606E-03
  6.00000E+01   1.55212E-03
  7.00000E+01   1.55592E-03
  8.00000E+01   1.53595E-03
  9.00000E+01   1.50272E-03
  1.00000E+02   1.46251E-03
  1.25000E+02   1.35365E-03
  1.50000E+02   1.25035E-03
  2.00000E+02   1.08156E-03
  2.50000E+02   9.55460E-04
  3.00000E+02   8.58648E-04
  3.50000E+02   7.79274E-04
  4.00000E+02   7.12207E-04
  4.50000E+02   6.52874E-04
  5.00000E+02   5.98078E-04
