# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(d3Pu,vf=5)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.60979 Hartrees
# Threshold: 1.10174E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10174E+01   0.00000E+00
  1.15000E+01   2.34068E-04
  1.20000E+01   3.23014E-04
  1.25000E+01   3.66111E-04
  1.30000E+01   3.83960E-04
  1.35000E+01   3.86835E-04
  1.40000E+01   3.88258E-04
  1.45000E+01   3.82798E-04
  1.50000E+01   3.72037E-04
  1.55000E+01   3.58405E-04
  1.60000E+01   3.43312E-04
  1.65000E+01   3.33187E-04
  1.70000E+01   3.20606E-04
  1.75000E+01   3.07211E-04
  1.80000E+01   2.93542E-04
  1.85000E+01   2.80138E-04
  1.90000E+01   2.67212E-04
  1.95000E+01   2.54518E-04
  2.00000E+01   2.42471E-04
  2.10000E+01   2.20036E-04
  2.20000E+01   1.99881E-04
  2.30000E+01   1.81766E-04
  2.40000E+01   1.65572E-04
  2.50000E+01   1.51097E-04
  2.60000E+01   1.38152E-04
  2.70000E+01   1.26580E-04
  2.80000E+01   1.16178E-04
  2.90000E+01   1.06843E-04
  3.00000E+01   9.84567E-05
  3.50000E+01   6.69450E-05
  4.00000E+01   4.83651E-05
  4.50000E+01   3.59776E-05
  5.00000E+01   2.72852E-05
  6.00000E+01   1.67806E-05
  7.00000E+01   1.10759E-05
  8.00000E+01   7.69793E-06
  9.00000E+01   5.56937E-06
  1.00000E+02   4.16738E-06
  1.25000E+02   2.23686E-06
  1.50000E+02   1.34375E-06
