# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(J1Dg,vf=16)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.55640 Hartrees
# Threshold: 1.24701E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24701E+01   0.00000E+00
  1.25000E+01   2.59523E-05
  1.30000E+01   1.04937E-05
  1.35000E+01   7.48626E-06
  1.40000E+01   6.02745E-06
  1.45000E+01   5.23735E-06
  1.50000E+01   4.76290E-06
  1.55000E+01   4.46921E-06
  1.60000E+01   4.26568E-06
  1.65000E+01   4.09513E-06
  1.70000E+01   3.97837E-06
  1.75000E+01   3.90322E-06
  1.80000E+01   3.86019E-06
  1.85000E+01   3.84370E-06
  1.90000E+01   3.84180E-06
  1.95000E+01   3.84837E-06
  2.00000E+01   3.86200E-06
  2.10000E+01   3.90332E-06
  2.20000E+01   3.94583E-06
  2.30000E+01   3.98935E-06
  2.40000E+01   4.03052E-06
  2.50000E+01   4.06370E-06
  2.60000E+01   4.08827E-06
  2.70000E+01   4.10795E-06
  2.80000E+01   4.11975E-06
  2.90000E+01   4.12496E-06
  3.00000E+01   4.12607E-06
  3.50000E+01   4.05255E-06
  4.00000E+01   3.88384E-06
  4.50000E+01   3.67209E-06
  5.00000E+01   3.43588E-06
  6.00000E+01   2.98169E-06
  7.00000E+01   2.57332E-06
  8.00000E+01   2.23136E-06
  9.00000E+01   1.93995E-06
  1.00000E+02   1.71393E-06
  1.25000E+02   1.30760E-06
  1.50000E+02   1.04309E-06
  2.00000E+02   7.48672E-07
  2.50000E+02   6.01152E-07
  3.00000E+02   5.20132E-07
  3.50000E+02   4.74040E-07
  4.00000E+02   4.48317E-07
  4.50000E+02   4.35961E-07
  5.00000E+02   4.31318E-07
