# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(I1Pg,vf=0)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.65444 Hartrees
# Threshold: 9.80246E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.80246E+00   0.00000E+00
  1.00000E+01   4.23905E-06
  1.05000E+01   1.02813E-06
  1.15000E+01   9.80859E-08
  1.20000E+01   3.74888E-08
  1.25000E+01   1.25951E-08
  1.30000E+01   5.80560E-09
  1.35000E+01   4.52661E-09
  1.40000E+01   2.79736E-09
  1.45000E+01   2.73692E-09
  1.50000E+01   3.79417E-09
  1.55000E+01   6.10402E-09
  1.60000E+01   1.00525E-08
  1.65000E+01   1.59279E-08
  1.70000E+01   2.34790E-08
  1.75000E+01   2.76054E-08
  1.80000E+01   3.26234E-08
  1.85000E+01   3.87030E-08
  1.90000E+01   4.48472E-08
  1.95000E+01   5.25131E-08
  2.00000E+01   6.01550E-08
  2.10000E+01   7.79006E-08
  2.20000E+01   9.77712E-08
  2.30000E+01   1.21430E-07
  2.40000E+01   1.32519E-07
  2.50000E+01   1.43327E-07
  2.60000E+01   1.55710E-07
  2.70000E+01   1.68958E-07
  2.80000E+01   1.82906E-07
  2.90000E+01   1.96263E-07
  3.00000E+01   2.09289E-07
  3.50000E+01   2.71276E-07
  4.00000E+01   3.15664E-07
  4.50000E+01   3.50282E-07
  5.00000E+01   3.75463E-07
  6.00000E+01   3.98165E-07
  7.00000E+01   4.00336E-07
  8.00000E+01   3.90828E-07
  9.00000E+01   3.73133E-07
  1.00000E+02   3.49726E-07
  1.25000E+02   2.82645E-07
  1.50000E+02   2.13492E-07
  2.00000E+02   9.95504E-08
  2.50000E+02   3.13175E-08
  3.00000E+02   3.45654E-09
  3.50000E+02   2.86669E-10
  4.00000E+02   1.55102E-09
  4.50000E+02   5.66579E-13
  5.00000E+02   6.17772E-09
