# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(H1Sg,vf=32)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.57963 Hartrees
# Threshold: 1.18382E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18382E+01   0.00000E+00
  1.20000E+01   4.24031E-07
  1.25000E+01   1.32608E-06
  1.30000E+01   1.95519E-06
  1.35000E+01   2.65282E-06
  1.40000E+01   3.38073E-06
  1.45000E+01   4.09582E-06
  1.50000E+01   4.80169E-06
  1.55000E+01   5.47705E-06
  1.60000E+01   6.09279E-06
  1.65000E+01   6.64734E-06
  1.70000E+01   7.15879E-06
  1.75000E+01   7.62570E-06
  1.80000E+01   8.04769E-06
  1.85000E+01   8.42898E-06
  1.90000E+01   8.76870E-06
  1.95000E+01   9.07123E-06
  2.00000E+01   9.33803E-06
  2.10000E+01   9.78429E-06
  2.20000E+01   1.01263E-05
  2.30000E+01   1.03724E-05
  2.40000E+01   1.05446E-05
  2.50000E+01   1.06565E-05
  2.60000E+01   1.07307E-05
  2.70000E+01   1.07814E-05
  2.80000E+01   1.07961E-05
  2.90000E+01   1.07763E-05
  3.00000E+01   1.07363E-05
  3.50000E+01   1.02876E-05
  4.00000E+01   9.62751E-06
  4.50000E+01   8.91384E-06
  5.00000E+01   8.25569E-06
  6.00000E+01   7.19609E-06
  7.00000E+01   6.28050E-06
  8.00000E+01   5.52270E-06
  9.00000E+01   4.88653E-06
  1.00000E+02   4.34702E-06
  1.25000E+02   3.30399E-06
  1.50000E+02   2.53920E-06
  2.00000E+02   1.50293E-06
  2.50000E+02   8.46477E-07
  3.00000E+02   4.32514E-07
  3.50000E+02   1.85462E-07
  4.00000E+02   5.43733E-08
  4.50000E+02   5.77017E-09
  5.00000E+02   1.79064E-09
