# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(g3Sg,vf=5)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.60737 Hartrees
# Threshold: 1.10832E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10832E+01   0.00000E+00
  1.15000E+01   4.49780E-05
  1.20000E+01   2.99760E-05
  1.25000E+01   2.51805E-05
  1.30000E+01   2.35489E-05
  1.35000E+01   2.32696E-05
  1.40000E+01   2.35451E-05
  1.45000E+01   2.40153E-05
  1.50000E+01   2.45154E-05
  1.55000E+01   2.48511E-05
  1.60000E+01   2.50138E-05
  1.65000E+01   2.51101E-05
  1.70000E+01   2.51730E-05
  1.75000E+01   2.52248E-05
  1.80000E+01   2.51799E-05
  1.85000E+01   2.51236E-05
  1.90000E+01   2.50515E-05
  1.95000E+01   2.49054E-05
  2.00000E+01   2.48467E-05
  2.10000E+01   2.46052E-05
  2.20000E+01   2.30158E-05
  2.30000E+01   2.13446E-05
  2.40000E+01   1.98480E-05
  2.50000E+01   1.84908E-05
  2.60000E+01   1.72676E-05
  2.70000E+01   1.61398E-05
  2.80000E+01   1.51163E-05
  2.90000E+01   1.41771E-05
  3.00000E+01   1.33071E-05
  3.50000E+01   9.93131E-06
  4.00000E+01   7.61941E-06
  4.50000E+01   6.01654E-06
  5.00000E+01   4.83870E-06
  6.00000E+01   3.32539E-06
  7.00000E+01   2.42144E-06
  8.00000E+01   1.81950E-06
  9.00000E+01   1.43110E-06
  1.00000E+02   1.09168E-06
  1.25000E+02   5.61304E-07
  1.50000E+02   3.28014E-07
