# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(H1Sg,vf=71)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.55586 Hartrees
# Threshold: 1.24848E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24848E+01   0.00000E+00
  1.25000E+01   5.97105E-10
  1.30000E+01   4.64278E-07
  1.35000E+01   3.06569E-07
  1.40000E+01   2.38148E-07
  1.45000E+01   2.12967E-07
  1.50000E+01   2.03174E-07
  1.55000E+01   2.01399E-07
  1.60000E+01   2.00290E-07
  1.65000E+01   2.03937E-07
  1.70000E+01   2.02678E-07
  1.75000E+01   2.00346E-07
  1.80000E+01   1.96820E-07
  1.85000E+01   1.92132E-07
  1.90000E+01   1.86117E-07
  1.95000E+01   1.79145E-07
  2.00000E+01   1.71180E-07
  2.10000E+01   1.52835E-07
  2.20000E+01   1.33195E-07
  2.30000E+01   1.13075E-07
  2.40000E+01   9.32577E-08
  2.50000E+01   7.46899E-08
  2.60000E+01   5.79109E-08
  2.70000E+01   4.42236E-08
  2.80000E+01   3.24171E-08
  2.90000E+01   2.25508E-08
  3.00000E+01   1.44232E-08
  3.50000E+01   5.62888E-10
  4.00000E+01   2.40059E-08
  4.50000E+01   7.11146E-08
  5.00000E+01   1.32700E-07
  6.00000E+01   2.45449E-07
  7.00000E+01   3.49902E-07
  8.00000E+01   4.36727E-07
  9.00000E+01   5.06851E-07
  1.00000E+02   5.62960E-07
  1.25000E+02   6.53007E-07
  1.50000E+02   6.98049E-07
  2.00000E+02   7.12489E-07
  2.50000E+02   6.85754E-07
  3.00000E+02   6.42606E-07
  3.50000E+02   5.96916E-07
  4.00000E+02   5.58076E-07
  4.50000E+02   5.18944E-07
  5.00000E+02   4.87288E-07
