# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(EF1Sg,vf=21)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.64769 Hartrees
# Threshold: 9.98606E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.98606E+00   0.00000E+00
  1.00000E+01   3.51419E-04
  1.05000E+01   6.60698E-04
  1.15000E+01   1.02944E-03
  1.20000E+01   1.29342E-03
  1.25000E+01   1.56184E-03
  1.30000E+01   1.84421E-03
  1.35000E+01   2.10521E-03
  1.40000E+01   2.30229E-03
  1.45000E+01   2.43864E-03
  1.50000E+01   2.56922E-03
  1.55000E+01   2.67296E-03
  1.60000E+01   2.74506E-03
  1.65000E+01   2.79822E-03
  1.70000E+01   2.87994E-03
  1.75000E+01   2.89726E-03
  1.80000E+01   2.95510E-03
  1.85000E+01   2.96159E-03
  1.90000E+01   3.01317E-03
  1.95000E+01   3.00862E-03
  2.00000E+01   3.04288E-03
  2.10000E+01   3.03772E-03
  2.20000E+01   3.00094E-03
  2.30000E+01   2.97639E-03
  2.40000E+01   2.95971E-03
  2.50000E+01   2.92401E-03
  2.60000E+01   2.87680E-03
  2.70000E+01   2.83530E-03
  2.80000E+01   2.79284E-03
  2.90000E+01   2.75019E-03
  3.00000E+01   2.70700E-03
  3.50000E+01   2.43884E-03
  4.00000E+01   2.24371E-03
  4.50000E+01   2.22899E-03
  5.00000E+01   2.25197E-03
  6.00000E+01   2.24900E-03
  7.00000E+01   2.06243E-03
  8.00000E+01   1.88917E-03
  9.00000E+01   1.73917E-03
  1.00000E+02   1.60590E-03
  1.25000E+02   1.34829E-03
  1.50000E+02   1.17236E-03
  2.00000E+02   9.34730E-04
  2.50000E+02   7.34724E-04
  3.00000E+02   5.83803E-04
  3.50000E+02   5.06262E-04
  4.00000E+02   4.55425E-04
  4.50000E+02   3.99510E-04
  5.00000E+02   3.57465E-04
