# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(D1Pu,vf=1)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.63987 Hartrees
# Threshold: 1.01988E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01988E+01   0.00000E+00
  1.05000E+01   2.19695E-08
  1.15000E+01   8.64227E-07
  1.20000E+01   9.37258E-07
  1.25000E+01   8.36075E-07
  1.30000E+01   6.98649E-07
  1.35000E+01   5.33242E-07
  1.40000E+01   5.12103E-07
  1.45000E+01   4.57159E-07
  1.50000E+01   3.95869E-07
  1.55000E+01   3.35827E-07
  1.60000E+01   2.81553E-07
  1.65000E+01   2.32525E-07
  1.70000E+01   1.91710E-07
  1.75000E+01   1.53254E-07
  1.80000E+01   1.15519E-07
  1.85000E+01   8.29673E-08
  1.90000E+01   6.18620E-08
  1.95000E+01   4.45406E-08
  2.00000E+01   2.91263E-08
  2.10000E+01   6.67450E-09
  2.20000E+01   7.30466E-10
  2.30000E+01   5.31972E-10
  2.40000E+01   4.61333E-09
  2.50000E+01   1.14237E-08
  2.60000E+01   2.00086E-08
  2.70000E+01   3.10283E-08
  2.80000E+01   4.14688E-08
  2.90000E+01   5.01331E-08
  3.00000E+01   5.92583E-08
  3.50000E+01   9.16928E-08
  4.00000E+01   9.06286E-08
  4.50000E+01   6.16501E-08
  5.00000E+01   2.61241E-08
  6.00000E+01   1.03860E-09
  7.00000E+01   5.74691E-08
  8.00000E+01   1.67374E-07
  9.00000E+01   3.08720E-07
  1.00000E+02   4.66883E-07
  1.25000E+02   7.67241E-07
  1.50000E+02   8.46491E-07
  2.00000E+02   5.94743E-07
  2.50000E+02   1.99028E-07
  3.00000E+02   1.97669E-08
  3.50000E+02   6.95546E-09
  4.00000E+02   4.57665E-08
  4.50000E+02   2.89491E-08
  5.00000E+02   2.91085E-09
