# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(J1Dg,vf=10)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.57587 Hartrees
# Threshold: 1.19405E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19405E+01   0.00000E+00
  1.20000E+01   7.71980E-04
  1.25000E+01   1.24204E-03
  1.30000E+01   1.41425E-03
  1.35000E+01   1.52201E-03
  1.40000E+01   1.59647E-03
  1.45000E+01   1.65149E-03
  1.50000E+01   1.69339E-03
  1.55000E+01   1.72408E-03
  1.60000E+01   1.74485E-03
  1.65000E+01   1.76083E-03
  1.70000E+01   1.77337E-03
  1.75000E+01   1.78243E-03
  1.80000E+01   1.78820E-03
  1.85000E+01   1.79132E-03
  1.90000E+01   1.79217E-03
  1.95000E+01   1.79103E-03
  2.00000E+01   1.78819E-03
  2.10000E+01   1.77832E-03
  2.20000E+01   1.76392E-03
  2.30000E+01   1.74727E-03
  2.40000E+01   1.72773E-03
  2.50000E+01   1.70604E-03
  2.60000E+01   1.68287E-03
  2.70000E+01   1.65891E-03
  2.80000E+01   1.63446E-03
  2.90000E+01   1.60956E-03
  3.00000E+01   1.58460E-03
  3.50000E+01   1.46091E-03
  4.00000E+01   1.34512E-03
  4.50000E+01   1.24154E-03
  5.00000E+01   1.14933E-03
  6.00000E+01   9.94051E-04
  7.00000E+01   8.70793E-04
  8.00000E+01   7.71549E-04
  9.00000E+01   6.91556E-04
  1.00000E+02   6.24712E-04
  1.25000E+02   5.01458E-04
  1.50000E+02   4.16870E-04
  2.00000E+02   3.10064E-04
  2.50000E+02   2.46218E-04
  3.00000E+02   2.04193E-04
  3.50000E+02   1.74687E-04
  4.00000E+02   1.52962E-04
  4.50000E+02   1.36466E-04
  5.00000E+02   1.23466E-04
