# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=11) -> e + H2(J1Dg,vf=0)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy:   -0.65229 Hartrees
# Threshold: 9.86086E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.86086E+00   0.00000E+00
  1.00000E+01   1.61328E-04
  1.05000E+01   2.41319E-05
  1.15000E+01   4.35257E-06
  1.20000E+01   2.01613E-06
  1.25000E+01   8.75505E-07
  1.30000E+01   3.30477E-07
  1.35000E+01   9.73113E-08
  1.40000E+01   3.39163E-09
  1.45000E+01   3.85276E-09
  1.50000E+01   2.08742E-08
  1.55000E+01   3.81040E-08
  1.60000E+01   7.70686E-08
  1.65000E+01   1.17564E-07
  1.70000E+01   1.55074E-07
  1.75000E+01   1.88603E-07
  1.80000E+01   2.17372E-07
  1.85000E+01   2.40795E-07
  1.90000E+01   2.61808E-07
  1.95000E+01   2.80026E-07
  2.00000E+01   2.93951E-07
  2.10000E+01   3.07192E-07
  2.20000E+01   3.10931E-07
  2.30000E+01   3.07787E-07
  2.40000E+01   2.99279E-07
  2.50000E+01   2.87853E-07
  2.60000E+01   2.74983E-07
  2.70000E+01   2.59044E-07
  2.80000E+01   2.42727E-07
  2.90000E+01   2.26399E-07
  3.00000E+01   2.09321E-07
  3.50000E+01   1.59048E-07
  4.00000E+01   1.09417E-07
  4.50000E+01   5.47706E-08
  5.00000E+01   3.11413E-08
  6.00000E+01   1.21390E-08
  7.00000E+01   5.06048E-09
  8.00000E+01   1.36757E-09
  9.00000E+01   4.38695E-10
  1.00000E+02   1.49181E-10
  1.25000E+02   3.63021E-11
  1.50000E+02   2.15911E-10
  2.00000E+02   3.84924E-10
  2.50000E+02   3.60057E-10
  3.00000E+02   1.88191E-10
  3.50000E+02   1.27665E-11
  4.00000E+02   7.36728E-12
  4.50000E+02   3.03489E-13
  5.00000E+02   6.36794E-12
